onset	duration	trial_type	value	sample
8.074	0.0	right_hand	2	8074
18.124	0.0	left_hand	1	18124
28.174	0.0	right_hand	2	28174
38.257	0.0	right_hand	2	38257
48.307	0.0	right_hand	2	48307
58.357	0.0	right_hand	2	58357
68.407	0.0	right_hand	2	68407
78.457	0.0	left_hand	1	78457
88.507	0.0	left_hand	1	88507
98.557	0.0	left_hand	1	98557
108.624	0.0	left_hand	1	108624
118.674	0.0	right_hand	2	118674
128.723	0.0	left_hand	1	128723
138.773	0.0	left_hand	1	138773
148.823	0.0	right_hand	2	148823
158.873	0.0	right_hand	2	158873
168.923	0.0	left_hand	1	168923
178.973	0.0	right_hand	2	178973
189.023	0.0	left_hand	1	189023
199.073	0.0	right_hand	2	199073
209.14	0.0	right_hand	2	209140
219.19	0.0	left_hand	1	219190
229.239	0.0	left_hand	1	229239
239.289	0.0	right_hand	2	239289
249.339	0.0	left_hand	1	249339
259.389	0.0	right_hand	2	259389
269.439	0.0	left_hand	1	269439
279.489	0.0	left_hand	1	279489
289.539	0.0	right_hand	2	289539
299.589	0.0	right_hand	2	299589
309.639	0.0	left_hand	1	309639
319.689	0.0	left_hand	1	319689
329.739	0.0	right_hand	2	329739
339.789	0.0	right_hand	2	339789
349.855	0.0	left_hand	1	349855
359.939	0.0	left_hand	1	359939
369.989	0.0	left_hand	1	369989
380.039	0.0	right_hand	2	380039
390.089	0.0	left_hand	1	390089
400.138	0.0	right_hand	2	400138
