onset	duration	trial_type	value	sample
8.383	0.0	left_hand	1	8383
18.433	0.0	left_hand	1	18433
28.483	0.0	left_hand	1	28483
38.533	0.0	left_hand	1	38533
48.85	0.0	right_hand	2	48850
58.9	0.0	left_hand	1	58900
68.949	0.0	left_hand	1	68949
78.999	0.0	right_hand	2	78999
89.049	0.0	left_hand	1	89049
99.099	0.0	right_hand	2	99099
109.149	0.0	right_hand	2	109149
119.199	0.0	right_hand	2	119199
129.249	0.0	left_hand	1	129249
139.299	0.0	left_hand	1	139299
149.349	0.0	left_hand	1	149349
159.399	0.0	right_hand	2	159399
169.449	0.0	right_hand	2	169449
179.499	0.0	left_hand	1	179499
189.549	0.0	left_hand	1	189549
199.599	0.0	right_hand	2	199599
209.649	0.0	right_hand	2	209649
219.699	0.0	right_hand	2	219699
229.782	0.0	right_hand	2	229782
239.832	0.0	right_hand	2	239832
249.882	0.0	right_hand	2	249882
259.932	0.0	left_hand	1	259932
269.982	0.0	right_hand	2	269982
280.032	0.0	right_hand	2	280032
290.082	0.0	left_hand	1	290082
300.131	0.0	right_hand	2	300131
310.181	0.0	left_hand	1	310181
320.231	0.0	right_hand	2	320231
330.331	0.0	left_hand	1	330331
340.381	0.0	left_hand	1	340381
350.431	0.0	right_hand	2	350431
360.548	0.0	right_hand	2	360548
370.598	0.0	right_hand	2	370598
380.648	0.0	left_hand	1	380648
390.698	0.0	left_hand	1	390698
400.748	0.0	left_hand	1	400748
