onset	duration	trial_type	value	sample
7.621	0.0	right_hand	2	7621
17.671	0.0	right_hand	2	17671
27.721	0.0	right_hand	2	27721
37.771	0.0	right_hand	2	37771
47.871	0.0	right_hand	2	47871
57.92	0.0	left_hand	1	57920
67.97	0.0	left_hand	1	67970
78.037	0.0	right_hand	2	78037
88.087	0.0	left_hand	1	88087
98.137	0.0	left_hand	1	98137
108.187	0.0	right_hand	2	108187
118.237	0.0	right_hand	2	118237
128.287	0.0	left_hand	1	128287
138.336	0.0	left_hand	1	138336
148.386	0.0	left_hand	1	148386
158.436	0.0	right_hand	2	158436
168.486	0.0	right_hand	2	168486
178.536	0.0	right_hand	2	178536
188.586	0.0	right_hand	2	188586
198.636	0.0	right_hand	2	198636
208.686	0.0	left_hand	1	208686
218.736	0.0	left_hand	1	218736
228.82	0.0	left_hand	1	228820
238.869	0.0	left_hand	1	238869
248.919	0.0	right_hand	2	248919
258.969	0.0	left_hand	1	258969
269.019	0.0	right_hand	2	269019
279.069	0.0	right_hand	2	279069
289.119	0.0	left_hand	1	289119
299.169	0.0	left_hand	1	299169
309.219	0.0	left_hand	1	309219
319.269	0.0	left_hand	1	319269
329.319	0.0	left_hand	1	329319
339.419	0.0	left_hand	1	339419
349.469	0.0	right_hand	2	349469
359.519	0.0	left_hand	1	359519
369.569	0.0	right_hand	2	369569
379.619	0.0	right_hand	2	379619
389.669	0.0	right_hand	2	389669
399.719	0.0	left_hand	1	399719
