onset	duration	trial_type	value	sample
24.721	0.0	left_hand	1	24721
34.771	0.0	left_hand	1	34771
44.821	0.0	left_hand	1	44821
54.871	0.0	left_hand	1	54871
65.272	0.0	right_hand	2	65272
75.321	0.0	left_hand	1	75321
85.371	0.0	left_hand	1	85371
95.421	0.0	right_hand	2	95421
105.471	0.0	left_hand	1	105471
115.521	0.0	right_hand	2	115521
125.571	0.0	right_hand	2	125571
135.621	0.0	right_hand	2	135621
145.671	0.0	left_hand	1	145671
155.72	0.0	left_hand	1	155720
165.77	0.0	left_hand	1	165770
175.82	0.0	right_hand	2	175820
185.87	0.0	right_hand	2	185870
195.92	0.0	left_hand	1	195920
205.97	0.0	left_hand	1	205970
216.02	0.0	right_hand	2	216020
226.07	0.0	right_hand	2	226070
236.12	0.0	right_hand	2	236120
246.203	0.0	right_hand	2	246203
256.253	0.0	right_hand	2	256253
266.303	0.0	right_hand	2	266303
276.353	0.0	left_hand	1	276353
286.403	0.0	right_hand	2	286403
296.453	0.0	right_hand	2	296453
306.503	0.0	left_hand	1	306503
316.553	0.0	right_hand	2	316553
326.603	0.0	left_hand	1	326603
336.653	0.0	right_hand	2	336653
346.753	0.0	left_hand	1	346753
356.836	0.0	left_hand	1	356836
366.886	0.0	right_hand	2	366886
376.97	0.0	right_hand	2	376970
387.019	0.0	right_hand	2	387019
397.069	0.0	left_hand	1	397069
407.119	0.0	left_hand	1	407119
417.169	0.0	left_hand	1	417169
