onset	duration	trial_type	value	sample
19.535	0.0	left_AO	3	19535
29.584	0.0	left_AO	3	29584
39.635	0.0	left_AO	3	39635
49.684	0.0	right_AO	4	49684
59.734	0.0	left_AO	3	59734
69.784	0.0	left_MI	1	69784
79.834	0.0	left_AO	3	79834
89.884	0.0	left_MI	1	89884
99.934	0.0	left_MI	1	99934
109.984	0.0	left_MI	1	109984
120.034	0.0	left_AO	3	120034
130.084	0.0	left_AO	3	130084
140.134	0.0	right_AO	4	140134
150.184	0.0	right_AO	4	150184
160.234	0.0	right_AO	4	160234
170.284	0.0	left_AO	3	170284
180.334	0.0	right_MI	2	180334
190.384	0.0	right_AO	4	190384
200.434	0.0	left_MI	1	200434
210.484	0.0	left_MI	1	210484
220.534	0.0	right_MI	2	220534
230.584	0.0	right_AO	4	230584
240.634	0.0	left_MI	1	240634
250.684	0.0	right_MI	2	250684
260.734	0.0	right_AO	4	260734
270.784	0.0	right_MI	2	270784
280.834	0.0	left_MI	1	280834
290.884	0.0	right_AO	4	290884
300.934	0.0	right_MI	2	300934
310.983	0.0	right_MI	2	310983
321.034	0.0	right_MI	2	321034
331.083	0.0	right_MI	2	331083
