onset	duration	trial_type	value	sample
23.862	0.0	rest	4	23862
32.912	0.0	left_hand	1	32912
41.944	0.0	feet	3	41944
50.995	0.0	right_hand	2	50995
60.043	0.0	feet	3	60043
69.097	0.0	right_hand	2	69097
78.126	0.0	left_hand	1	78126
87.176	0.0	rest	4	87176
96.226	0.0	feet	3	96226
105.259	0.0	left_hand	1	105259
114.308	0.0	right_hand	2	114308
123.359	0.0	rest	4	123359
132.609	0.0	right_hand	2	132609
141.641	0.0	rest	4	141641
150.691	0.0	feet	3	150691
159.725	0.0	left_hand	1	159725
168.774	0.0	rest	4	168774
177.808	0.0	right_hand	2	177808
186.957	0.0	left_hand	1	186957
196.007	0.0	feet	3	196007
205.059	0.0	feet	3	205059
214.107	0.0	rest	4	214107
223.14	0.0	right_hand	2	223140
232.207	0.0	left_hand	1	232207
241.242	0.0	left_hand	1	241242
250.373	0.0	rest	4	250373
259.426	0.0	right_hand	2	259426
268.473	0.0	feet	3	268473
277.523	0.0	right_hand	2	277523
286.673	0.0	left_hand	1	286673
295.706	0.0	feet	3	295706
304.739	0.0	rest	4	304739
313.772	0.0	feet	3	313772
322.805	0.0	right_hand	2	322805
331.855	0.0	rest	4	331855
340.888	0.0	left_hand	1	340888
349.939	0.0	left_hand	1	349939
358.988	0.0	right_hand	2	358988
368.038	0.0	feet	3	368038
377.071	0.0	rest	4	377071
