onset	duration	trial_type	value	sample
17.843	0.0	right_AO	4	17843
27.893	0.0	left_MI	1	27893
37.942	0.0	right_AO	4	37942
47.993	0.0	right_AO	4	47993
58.043	0.0	left_AO	3	58043
68.093	0.0	right_MI	2	68093
78.143	0.0	left_MI	1	78143
88.193	0.0	left_MI	1	88193
98.243	0.0	right_AO	4	98243
108.293	0.0	right_MI	2	108293
118.342	0.0	left_MI	1	118342
128.392	0.0	right_MI	2	128392
138.443	0.0	right_MI	2	138443
148.493	0.0	left_AO	3	148493
158.543	0.0	left_AO	3	158543
168.592	0.0	right_MI	2	168592
178.642	0.0	left_AO	3	178642
188.692	0.0	left_AO	3	188692
198.742	0.0	right_AO	4	198742
208.792	0.0	left_MI	1	208792
218.842	0.0	right_AO	4	218842
228.892	0.0	right_AO	4	228892
238.942	0.0	left_AO	3	238942
248.992	0.0	left_MI	1	248992
259.042	0.0	right_AO	4	259042
269.092	0.0	right_MI	2	269092
279.142	0.0	right_MI	2	279142
289.192	0.0	left_AO	3	289192
299.242	0.0	left_MI	1	299242
309.292	0.0	left_MI	1	309292
319.342	0.0	left_AO	3	319342
329.392	0.0	right_MI	2	329392
