onset	duration	trial_type	value	sample
28.143	0.0	right_AO	4	28143
38.21	0.0	right_MI	2	38210
48.26	0.0	right_MI	2	48260
58.31	0.0	left_AO	3	58310
68.36	0.0	right_AO	4	68360
78.41	0.0	left_AO	3	78410
88.46	0.0	right_MI	2	88460
98.509	0.0	left_AO	3	98509
108.559	0.0	right_AO	4	108559
118.609	0.0	left_MI	1	118609
128.659	0.0	right_MI	2	128659
138.709	0.0	right_AO	4	138709
148.759	0.0	left_MI	1	148759
158.809	0.0	left_MI	1	158809
168.859	0.0	left_MI	1	168859
178.91	0.0	left_MI	1	178910
188.959	0.0	left_AO	3	188959
199.009	0.0	left_AO	3	199009
209.059	0.0	right_MI	2	209059
219.109	0.0	left_AO	3	219109
229.159	0.0	left_AO	3	229159
239.209	0.0	left_MI	1	239209
249.259	0.0	left_AO	3	249259
259.309	0.0	right_MI	2	259309
269.359	0.0	right_AO	4	269359
279.408	0.0	right_MI	2	279408
289.458	0.0	right_AO	4	289458
299.508	0.0	left_MI	1	299508
309.558	0.0	left_MI	1	309558
319.608	0.0	right_AO	4	319608
329.658	0.0	right_MI	2	329658
339.708	0.0	right_AO	4	339708
