onset	duration	trial_type	value	sample
12.439	0.0	right_hand	2	12439
22.491	0.0	left_hand	1	22491
32.543	0.0	left_hand	1	32543
42.594	0.0	left_hand	1	42594
52.646	0.0	right_hand	2	52646
62.698	0.0	left_hand	1	62698
72.75	0.0	right_hand	2	72750
82.802	0.0	right_hand	2	82802
92.853	0.0	right_hand	2	92853
102.905	0.0	right_hand	2	102905
112.957	0.0	left_hand	1	112957
123.009	0.0	right_hand	2	123009
133.061	0.0	left_hand	1	133061
143.112	0.0	right_hand	2	143112
153.165	0.0	right_hand	2	153165
163.216	0.0	right_hand	2	163216
173.268	0.0	left_hand	1	173268
183.319	0.0	left_hand	1	183319
193.371	0.0	left_hand	1	193371
203.423	0.0	right_hand	2	203423
213.475	0.0	left_hand	1	213475
223.527	0.0	right_hand	2	223527
233.579	0.0	right_hand	2	233579
243.63	0.0	left_hand	1	243630
253.682	0.0	right_hand	2	253682
263.734	0.0	left_hand	1	263734
273.786	0.0	right_hand	2	273786
283.837	0.0	right_hand	2	283837
293.889	0.0	left_hand	1	293889
303.941	0.0	right_hand	2	303941
313.993	0.0	left_hand	1	313993
324.045	0.0	left_hand	1	324045
334.097	0.0	right_hand	2	334097
344.149	0.0	left_hand	1	344149
354.2	0.0	right_hand	2	354200
364.252	0.0	right_hand	2	364252
374.304	0.0	left_hand	1	374304
384.356	0.0	left_hand	1	384356
394.407	0.0	left_hand	1	394407
404.459	0.0	left_hand	1	404459
