onset	duration	trial_type	value	sample
7.529	0.0	left_hand	1	7529
7.529	0.0	left_hand	1	7529
15.527	0.0	right_hand	2	15527
15.527	0.0	right_hand	2	15527
23.524	0.0	right_hand	2	23524
23.524	0.0	right_hand	2	23524
31.522	0.0	left_hand	1	31522
31.522	0.0	left_hand	1	31522
39.52	0.0	left_hand	1	39520
39.52	0.0	left_hand	1	39520
47.518	0.0	right_hand	2	47518
47.518	0.0	right_hand	2	47518
55.515	0.0	left_hand	1	55515
55.515	0.0	left_hand	1	55515
63.513	0.0	right_hand	2	63513
63.513	0.0	right_hand	2	63513
71.511	0.0	right_hand	2	71511
71.511	0.0	right_hand	2	71511
79.509	0.0	left_hand	1	79509
79.509	0.0	left_hand	1	79509
87.506	0.0	left_hand	1	87506
87.506	0.0	left_hand	1	87506
95.504	0.0	right_hand	2	95504
95.504	0.0	right_hand	2	95504
103.502	0.0	right_hand	2	103502
103.502	0.0	right_hand	2	103502
111.499	0.0	left_hand	1	111499
111.499	0.0	left_hand	1	111499
119.496	0.0	right_hand	2	119496
119.496	0.0	right_hand	2	119496
127.495	0.0	left_hand	1	127495
127.495	0.0	left_hand	1	127495
135.493	0.0	left_hand	1	135493
135.493	0.0	left_hand	1	135493
143.49	0.0	right_hand	2	143490
143.49	0.0	right_hand	2	143490
151.488	0.0	right_hand	2	151488
151.488	0.0	right_hand	2	151488
159.486	0.0	left_hand	1	159486
159.486	0.0	left_hand	1	159486
167.483	0.0	left_hand	1	167483
167.483	0.0	left_hand	1	167483
175.481	0.0	right_hand	2	175481
175.481	0.0	right_hand	2	175481
183.479	0.0	left_hand	1	183479
183.479	0.0	left_hand	1	183479
191.477	0.0	right_hand	2	191477
191.477	0.0	right_hand	2	191477
199.475	0.0	left_hand	1	199475
199.475	0.0	left_hand	1	199475
207.472	0.0	right_hand	2	207472
207.472	0.0	right_hand	2	207472
215.47	0.0	right_hand	2	215470
215.47	0.0	right_hand	2	215470
223.468	0.0	left_hand	1	223468
223.468	0.0	left_hand	1	223468
231.466	0.0	left_hand	1	231466
231.466	0.0	left_hand	1	231466
239.463	0.0	right_hand	2	239463
239.463	0.0	right_hand	2	239463
247.461	0.0	left_hand	1	247461
247.461	0.0	left_hand	1	247461
255.459	0.0	right_hand	2	255459
255.459	0.0	right_hand	2	255459
263.456	0.0	left_hand	1	263456
263.456	0.0	left_hand	1	263456
271.454	0.0	right_hand	2	271454
271.454	0.0	right_hand	2	271454
279.452	0.0	left_hand	1	279452
279.452	0.0	left_hand	1	279452
287.45	0.0	right_hand	2	287450
287.45	0.0	right_hand	2	287450
295.447	0.0	right_hand	2	295447
295.447	0.0	right_hand	2	295447
303.445	0.0	left_hand	1	303445
303.445	0.0	left_hand	1	303445
311.443	0.0	left_hand	1	311443
311.443	0.0	left_hand	1	311443
319.441	0.0	right_hand	2	319441
319.441	0.0	right_hand	2	319441
