onset	duration	trial_type	value	sample
21.507	0.0	left_hand	1	21507
21.507	0.0	left_hand	1	21507
29.622	0.0	right_hand	2	29622
29.622	0.0	right_hand	2	29622
37.72	0.0	left_hand	1	37720
37.72	0.0	left_hand	1	37720
45.834	0.0	right_hand	2	45834
45.834	0.0	right_hand	2	45834
53.932	0.0	left_hand	1	53932
53.932	0.0	left_hand	1	53932
62.03	0.0	right_hand	2	62030
62.03	0.0	right_hand	2	62030
70.194	0.0	left_hand	1	70194
70.194	0.0	left_hand	1	70194
78.292	0.0	right_hand	2	78292
78.292	0.0	right_hand	2	78292
86.423	0.0	left_hand	1	86423
86.423	0.0	left_hand	1	86423
94.537	0.0	right_hand	2	94537
94.537	0.0	right_hand	2	94537
102.652	0.0	right_hand	2	102652
102.652	0.0	right_hand	2	102652
110.783	0.0	left_hand	1	110783
110.783	0.0	left_hand	1	110783
118.897	0.0	right_hand	2	118897
118.897	0.0	right_hand	2	118897
127.011	0.0	left_hand	1	127011
127.011	0.0	left_hand	1	127011
135.126	0.0	right_hand	2	135126
135.126	0.0	right_hand	2	135126
143.257	0.0	left_hand	1	143257
143.257	0.0	left_hand	1	143257
151.387	0.0	right_hand	2	151387
151.387	0.0	right_hand	2	151387
159.486	0.0	left_hand	1	159486
159.486	0.0	left_hand	1	159486
167.617	0.0	left_hand	1	167617
167.617	0.0	left_hand	1	167617
175.731	0.0	right_hand	2	175731
175.731	0.0	right_hand	2	175731
183.845	0.0	right_hand	2	183845
183.845	0.0	right_hand	2	183845
191.96	0.0	left_hand	1	191960
191.96	0.0	left_hand	1	191960
200.091	0.0	right_hand	2	200091
200.091	0.0	right_hand	2	200091
208.205	0.0	left_hand	1	208205
208.205	0.0	left_hand	1	208205
216.336	0.0	right_hand	2	216336
216.336	0.0	right_hand	2	216336
224.45	0.0	left_hand	1	224450
224.45	0.0	left_hand	1	224450
232.564	0.0	left_hand	1	232564
232.564	0.0	left_hand	1	232564
240.696	0.0	right_hand	2	240696
240.696	0.0	right_hand	2	240696
248.81	0.0	right_hand	2	248810
248.81	0.0	right_hand	2	248810
256.924	0.0	left_hand	1	256924
256.924	0.0	left_hand	1	256924
265.056	0.0	left_hand	1	265056
265.056	0.0	left_hand	1	265056
273.154	0.0	right_hand	2	273154
273.154	0.0	right_hand	2	273154
281.235	0.0	right_hand	2	281235
281.235	0.0	right_hand	2	281235
289.332	0.0	left_hand	1	289332
289.332	0.0	left_hand	1	289332
297.447	0.0	left_hand	1	297447
297.447	0.0	left_hand	1	297447
305.644	0.0	right_hand	2	305644
305.644	0.0	right_hand	2	305644
313.759	0.0	right_hand	2	313759
313.759	0.0	right_hand	2	313759
321.89	0.0	left_hand	1	321890
321.89	0.0	left_hand	1	321890
330.004	0.0	left_hand	1	330004
330.004	0.0	left_hand	1	330004
338.118	0.0	right_hand	2	338118
338.118	0.0	right_hand	2	338118
