onset	duration	trial_type	value	sample
6.697	0.0	left_hand	1	6697
16.747	0.0	right_hand	2	16747
26.797	0.0	left_hand	1	26797
36.847	0.0	right_hand	2	36847
46.897	0.0	left_hand	1	46897
56.947	0.0	right_hand	2	56947
66.997	0.0	right_hand	2	66997
77.047	0.0	right_hand	2	77047
87.097	0.0	right_hand	2	87097
97.147	0.0	right_hand	2	97147
107.197	0.0	right_hand	2	107197
117.247	0.0	left_hand	1	117247
127.297	0.0	right_hand	2	127297
137.347	0.0	right_hand	2	137347
147.397	0.0	right_hand	2	147397
157.447	0.0	left_hand	1	157447
167.496	0.0	left_hand	1	167496
177.597	0.0	right_hand	2	177597
187.646	0.0	right_hand	2	187646
197.73	0.0	left_hand	1	197730
207.779	0.0	left_hand	1	207779
217.83	0.0	right_hand	2	217830
227.879	0.0	right_hand	2	227879
237.929	0.0	left_hand	1	237929
248.029	0.0	left_hand	1	248029
258.079	0.0	left_hand	1	258079
268.129	0.0	left_hand	1	268129
278.213	0.0	right_hand	2	278213
288.262	0.0	right_hand	2	288262
298.312	0.0	left_hand	1	298312
308.362	0.0	right_hand	2	308362
318.412	0.0	left_hand	1	318412
328.462	0.0	left_hand	1	328462
338.512	0.0	right_hand	2	338512
348.562	0.0	left_hand	1	348562
358.612	0.0	left_hand	1	358612
368.662	0.0	left_hand	1	368662
378.712	0.0	left_hand	1	378712
388.762	0.0	right_hand	2	388762
398.812	0.0	left_hand	1	398812
