onset	duration	trial_type	value	sample
6.143	0.0	right_hand	2	6143
6.143	0.0	right_hand	2	6143
14.16	0.0	left_hand	1	14160
14.16	0.0	left_hand	1	14160
22.16	0.0	left_hand	1	22160
22.16	0.0	left_hand	1	22160
30.193	0.0	right_hand	2	30193
30.193	0.0	right_hand	2	30193
38.193	0.0	right_hand	2	38193
38.193	0.0	right_hand	2	38193
46.193	0.0	left_hand	1	46193
46.193	0.0	left_hand	1	46193
54.21	0.0	left_hand	1	54210
54.21	0.0	left_hand	1	54210
62.226	0.0	right_hand	2	62226
62.226	0.0	right_hand	2	62226
70.243	0.0	left_hand	1	70243
70.243	0.0	left_hand	1	70243
78.243	0.0	right_hand	2	78243
78.243	0.0	right_hand	2	78243
86.243	0.0	right_hand	2	86243
86.243	0.0	right_hand	2	86243
94.243	0.0	left_hand	1	94243
94.243	0.0	left_hand	1	94243
102.243	0.0	right_hand	2	102243
102.243	0.0	right_hand	2	102243
110.243	0.0	left_hand	1	110243
110.243	0.0	left_hand	1	110243
118.259	0.0	left_hand	1	118259
118.259	0.0	left_hand	1	118259
126.276	0.0	right_hand	2	126276
126.276	0.0	right_hand	2	126276
134.276	0.0	left_hand	1	134276
134.276	0.0	left_hand	1	134276
142.309	0.0	right_hand	2	142309
142.309	0.0	right_hand	2	142309
150.326	0.0	right_hand	2	150326
150.326	0.0	right_hand	2	150326
158.326	0.0	left_hand	1	158326
158.326	0.0	left_hand	1	158326
166.326	0.0	right_hand	2	166326
166.326	0.0	right_hand	2	166326
174.326	0.0	left_hand	1	174326
174.326	0.0	left_hand	1	174326
182.326	0.0	left_hand	1	182326
182.326	0.0	left_hand	1	182326
190.326	0.0	right_hand	2	190326
190.326	0.0	right_hand	2	190326
198.326	0.0	left_hand	1	198326
198.326	0.0	left_hand	1	198326
206.326	0.0	right_hand	2	206326
206.326	0.0	right_hand	2	206326
214.326	0.0	left_hand	1	214326
214.326	0.0	left_hand	1	214326
222.326	0.0	right_hand	2	222326
222.326	0.0	right_hand	2	222326
230.342	0.0	left_hand	1	230342
230.342	0.0	left_hand	1	230342
238.376	0.0	right_hand	2	238376
238.376	0.0	right_hand	2	238376
246.376	0.0	left_hand	1	246376
246.376	0.0	left_hand	1	246376
254.392	0.0	right_hand	2	254392
254.392	0.0	right_hand	2	254392
262.409	0.0	left_hand	1	262409
262.409	0.0	left_hand	1	262409
270.409	0.0	right_hand	2	270409
270.409	0.0	right_hand	2	270409
278.409	0.0	left_hand	1	278409
278.409	0.0	left_hand	1	278409
286.425	0.0	right_hand	2	286425
286.425	0.0	right_hand	2	286425
294.425	0.0	right_hand	2	294425
294.425	0.0	right_hand	2	294425
302.425	0.0	left_hand	1	302425
302.425	0.0	left_hand	1	302425
310.425	0.0	left_hand	1	310425
310.425	0.0	left_hand	1	310425
318.425	0.0	right_hand	2	318425
318.425	0.0	right_hand	2	318425
