onset	duration	trial_type	value	sample
7.984	0.0	left_hand	1	7984
7.984	0.0	left_hand	1	7984
16.001	0.0	right_hand	2	16001
16.001	0.0	right_hand	2	16001
24.001	0.0	right_hand	2	24001
24.001	0.0	right_hand	2	24001
32.001	0.0	left_hand	1	32001
32.001	0.0	left_hand	1	32001
40.001	0.0	left_hand	1	40001
40.001	0.0	left_hand	1	40001
48.005	0.0	right_hand	2	48005
48.005	0.0	right_hand	2	48005
56.001	0.0	right_hand	2	56001
56.001	0.0	right_hand	2	56001
64.001	0.0	left_hand	1	64001
64.001	0.0	left_hand	1	64001
72.001	0.0	left_hand	1	72001
72.001	0.0	left_hand	1	72001
80.001	0.0	right_hand	2	80001
80.001	0.0	right_hand	2	80001
88.001	0.0	right_hand	2	88001
88.001	0.0	right_hand	2	88001
96.001	0.0	left_hand	1	96001
96.001	0.0	left_hand	1	96001
104.001	0.0	left_hand	1	104001
104.001	0.0	left_hand	1	104001
112.0	0.0	right_hand	2	112000
112.0	0.0	right_hand	2	112000
120.001	0.0	right_hand	2	120001
120.001	0.0	right_hand	2	120001
128.004	0.0	left_hand	1	128004
128.004	0.0	left_hand	1	128004
136.001	0.0	right_hand	2	136001
136.001	0.0	right_hand	2	136001
144.005	0.0	left_hand	1	144005
144.005	0.0	left_hand	1	144005
152.005	0.0	right_hand	2	152005
152.005	0.0	right_hand	2	152005
160.0	0.0	left_hand	1	160000
160.0	0.0	left_hand	1	160000
168.001	0.0	right_hand	2	168001
168.001	0.0	right_hand	2	168001
176.0	0.0	left_hand	1	176000
176.0	0.0	left_hand	1	176000
184.0	0.0	right_hand	2	184000
184.0	0.0	right_hand	2	184000
192.005	0.0	left_hand	1	192005
192.005	0.0	left_hand	1	192005
200.0	0.0	right_hand	2	200000
200.0	0.0	right_hand	2	200000
208.0	0.0	left_hand	1	208000
208.0	0.0	left_hand	1	208000
216.0	0.0	right_hand	2	216000
216.0	0.0	right_hand	2	216000
224.0	0.0	left_hand	1	224000
224.0	0.0	left_hand	1	224000
232.0	0.0	right_hand	2	232000
232.0	0.0	right_hand	2	232000
240.0	0.0	left_hand	1	240000
240.0	0.0	left_hand	1	240000
248.0	0.0	right_hand	2	248000
248.0	0.0	right_hand	2	248000
256.0	0.0	left_hand	1	256000
256.0	0.0	left_hand	1	256000
264.0	0.0	right_hand	2	264000
264.0	0.0	right_hand	2	264000
272.0	0.0	left_hand	1	272000
272.0	0.0	left_hand	1	272000
280.0	0.0	right_hand	2	280000
280.0	0.0	right_hand	2	280000
288.0	0.0	left_hand	1	288000
288.0	0.0	left_hand	1	288000
296.0	0.0	right_hand	2	296000
296.0	0.0	right_hand	2	296000
304.0	0.0	left_hand	1	304000
304.0	0.0	left_hand	1	304000
312.0	0.0	left_hand	1	312000
312.0	0.0	left_hand	1	312000
320.0	0.0	right_hand	2	320000
320.0	0.0	right_hand	2	320000
