onset	duration	trial_type	value	sample
4.009	0.0	left_hand	1	4009
13.075	0.0	right_hand	2	13075
22.107	0.0	rest	4	22107
31.409	0.0	feet	3	31409
40.556	0.0	left_hand	1	40556
49.589	0.0	right_hand	2	49589
58.622	0.0	rest	4	58622
67.673	0.0	feet	3	67673
76.723	0.0	feet	3	76723
85.772	0.0	rest	4	85772
94.806	0.0	right_hand	2	94806
103.839	0.0	left_hand	1	103839
112.876	0.0	left_hand	1	112876
121.905	0.0	rest	4	121905
130.939	0.0	feet	3	130939
139.989	0.0	right_hand	2	139989
149.089	0.0	right_hand	2	149089
158.139	0.0	rest	4	158139
167.239	0.0	left_hand	1	167239
176.272	0.0	feet	3	176272
185.322	0.0	feet	3	185322
194.373	0.0	rest	4	194373
203.406	0.0	right_hand	2	203406
212.455	0.0	left_hand	1	212455
221.488	0.0	left_hand	1	221488
230.538	0.0	right_hand	2	230538
239.588	0.0	feet	3	239588
248.622	0.0	rest	4	248622
257.672	0.0	feet	3	257672
266.721	0.0	left_hand	1	266721
275.755	0.0	rest	4	275755
284.888	0.0	right_hand	2	284888
293.939	0.0	right_hand	2	293939
302.971	0.0	left_hand	1	302971
312.009	0.0	rest	4	312009
321.038	0.0	feet	3	321038
330.071	0.0	right_hand	2	330071
339.121	0.0	rest	4	339121
348.155	0.0	left_hand	1	348155
357.206	0.0	feet	3	357206
