onset	duration	trial_type	value	sample
5.855	0.0	left_hand	1	5855
5.855	0.0	left_hand	1	5855
13.952	0.0	right_hand	2	13952
13.952	0.0	right_hand	2	13952
22.034	0.0	left_hand	1	22034
22.034	0.0	left_hand	1	22034
30.132	0.0	right_hand	2	30132
30.132	0.0	right_hand	2	30132
38.263	0.0	left_hand	1	38263
38.263	0.0	left_hand	1	38263
46.377	0.0	right_hand	2	46377
46.377	0.0	right_hand	2	46377
54.542	0.0	left_hand	1	54542
54.542	0.0	left_hand	1	54542
62.656	0.0	right_hand	2	62656
62.656	0.0	right_hand	2	62656
70.786	0.0	right_hand	2	70786
70.786	0.0	right_hand	2	70786
78.901	0.0	left_hand	1	78901
78.901	0.0	left_hand	1	78901
87.016	0.0	right_hand	2	87016
87.016	0.0	right_hand	2	87016
95.147	0.0	left_hand	1	95147
95.147	0.0	left_hand	1	95147
103.261	0.0	left_hand	1	103261
103.261	0.0	left_hand	1	103261
111.375	0.0	right_hand	2	111375
111.375	0.0	right_hand	2	111375
119.49	0.0	right_hand	2	119490
119.49	0.0	right_hand	2	119490
127.604	0.0	left_hand	1	127604
127.604	0.0	left_hand	1	127604
135.735	0.0	left_hand	1	135735
135.735	0.0	left_hand	1	135735
143.85	0.0	right_hand	2	143850
143.85	0.0	right_hand	2	143850
151.98	0.0	left_hand	1	151980
151.98	0.0	left_hand	1	151980
160.095	0.0	right_hand	2	160095
160.095	0.0	right_hand	2	160095
168.209	0.0	left_hand	1	168209
168.209	0.0	left_hand	1	168209
176.34	0.0	right_hand	2	176340
176.34	0.0	right_hand	2	176340
184.455	0.0	left_hand	1	184455
184.455	0.0	left_hand	1	184455
192.569	0.0	right_hand	2	192569
192.569	0.0	right_hand	2	192569
200.684	0.0	right_hand	2	200684
200.684	0.0	right_hand	2	200684
208.814	0.0	left_hand	1	208814
208.814	0.0	left_hand	1	208814
216.928	0.0	right_hand	2	216928
216.928	0.0	right_hand	2	216928
225.043	0.0	left_hand	1	225043
225.043	0.0	left_hand	1	225043
233.174	0.0	left_hand	1	233174
233.174	0.0	left_hand	1	233174
241.289	0.0	right_hand	2	241289
241.289	0.0	right_hand	2	241289
249.403	0.0	left_hand	1	249403
249.403	0.0	left_hand	1	249403
257.534	0.0	right_hand	2	257534
257.534	0.0	right_hand	2	257534
265.649	0.0	right_hand	2	265649
265.649	0.0	right_hand	2	265649
273.763	0.0	left_hand	1	273763
273.763	0.0	left_hand	1	273763
281.894	0.0	right_hand	2	281894
281.894	0.0	right_hand	2	281894
290.058	0.0	left_hand	1	290058
290.058	0.0	left_hand	1	290058
298.173	0.0	left_hand	1	298173
298.173	0.0	left_hand	1	298173
306.286	0.0	right_hand	2	306286
306.286	0.0	right_hand	2	306286
314.401	0.0	left_hand	1	314401
314.401	0.0	left_hand	1	314401
322.532	0.0	right_hand	2	322532
322.532	0.0	right_hand	2	322532
