onset	duration	trial_type	value	sample
16.057	0.0	right_hand	2	16057
16.057	0.0	right_hand	2	16057
24.688	0.0	left_hand	1	24688
24.688	0.0	left_hand	1	24688
34.785	0.0	right_hand	2	34785
34.785	0.0	right_hand	2	34785
45.032	0.0	left_hand	1	45032
45.032	0.0	left_hand	1	45032
55.296	0.0	right_hand	2	55296
55.296	0.0	right_hand	2	55296
65.509	0.0	left_hand	1	65509
65.509	0.0	left_hand	1	65509
75.657	0.0	right_hand	2	75657
75.657	0.0	right_hand	2	75657
85.854	0.0	left_hand	1	85854
85.854	0.0	left_hand	1	85854
96.018	0.0	right_hand	2	96018
96.018	0.0	right_hand	2	96018
106.198	0.0	left_hand	1	106198
106.198	0.0	left_hand	1	106198
116.362	0.0	right_hand	2	116362
116.362	0.0	right_hand	2	116362
126.609	0.0	left_hand	1	126609
126.609	0.0	left_hand	1	126609
136.756	0.0	left_hand	1	136756
136.756	0.0	left_hand	1	136756
144.87	0.0	right_hand	2	144870
144.87	0.0	right_hand	2	144870
155.001	0.0	left_hand	1	155001
155.001	0.0	left_hand	1	155001
165.131	0.0	right_hand	2	165131
165.131	0.0	right_hand	2	165131
175.312	0.0	right_hand	2	175312
175.312	0.0	right_hand	2	175312
183.426	0.0	left_hand	1	183426
183.426	0.0	left_hand	1	183426
193.59	0.0	right_hand	2	193590
193.59	0.0	right_hand	2	193590
203.737	0.0	left_hand	1	203737
203.737	0.0	left_hand	1	203737
213.868	0.0	left_hand	1	213868
213.868	0.0	left_hand	1	213868
221.982	0.0	right_hand	2	221982
221.982	0.0	right_hand	2	221982
232.129	0.0	left_hand	1	232129
232.129	0.0	left_hand	1	232129
242.31	0.0	right_hand	2	242310
242.31	0.0	right_hand	2	242310
252.49	0.0	left_hand	1	252490
252.49	0.0	left_hand	1	252490
262.62	0.0	right_hand	2	262620
262.62	0.0	right_hand	2	262620
272.734	0.0	left_hand	1	272734
272.734	0.0	left_hand	1	272734
282.848	0.0	right_hand	2	282848
282.848	0.0	right_hand	2	282848
292.995	0.0	right_hand	2	292995
292.995	0.0	right_hand	2	292995
301.11	0.0	left_hand	1	301110
301.11	0.0	left_hand	1	301110
311.223	0.0	right_hand	2	311223
311.223	0.0	right_hand	2	311223
321.404	0.0	left_hand	1	321404
321.404	0.0	left_hand	1	321404
331.534	0.0	right_hand	2	331534
331.534	0.0	right_hand	2	331534
341.667	0.0	left_hand	1	341667
341.667	0.0	left_hand	1	341667
351.812	0.0	right_hand	2	351812
351.812	0.0	right_hand	2	351812
362.009	0.0	left_hand	1	362009
362.009	0.0	left_hand	1	362009
372.206	0.0	left_hand	1	372206
372.206	0.0	left_hand	1	372206
380.32	0.0	right_hand	2	380320
380.32	0.0	right_hand	2	380320
390.451	0.0	right_hand	2	390451
390.451	0.0	right_hand	2	390451
398.565	0.0	left_hand	1	398565
398.565	0.0	left_hand	1	398565
