onset	duration	trial_type	value	sample
30.452	0.0	right_AO	4	30452
40.502	0.0	left_AO	3	40502
50.552	0.0	right_AO	4	50552
60.603	0.0	right_AO	4	60603
70.652	0.0	left_MI	1	70652
80.702	0.0	left_MI	1	80702
90.752	0.0	right_MI	2	90752
100.802	0.0	right_MI	2	100802
110.852	0.0	right_AO	4	110852
120.902	0.0	right_MI	2	120902
130.953	0.0	right_MI	2	130953
141.003	0.0	right_AO	4	141003
151.052	0.0	left_MI	1	151052
161.102	0.0	left_MI	1	161102
171.152	0.0	right_AO	4	171152
181.202	0.0	left_MI	1	181202
191.252	0.0	left_AO	3	191252
201.302	0.0	right_AO	4	201302
211.352	0.0	right_MI	2	211352
221.402	0.0	left_AO	3	221402
231.452	0.0	left_AO	3	231452
241.502	0.0	right_AO	4	241502
251.552	0.0	left_AO	3	251552
261.602	0.0	right_MI	2	261602
271.652	0.0	left_MI	1	271652
281.702	0.0	right_MI	2	281702
291.752	0.0	left_AO	3	291752
301.802	0.0	left_MI	1	301802
311.852	0.0	left_MI	1	311852
321.902	0.0	left_AO	3	321902
331.952	0.0	left_AO	3	331952
342.002	0.0	right_MI	2	342002
