onset	duration	trial_type	value	sample
8.753	0.0	left_hand	1	8753
8.753	0.0	left_hand	1	8753
17.204	0.0	right_hand	2	17204
17.204	0.0	right_hand	2	17204
27.57	0.0	right_hand	2	27570
27.57	0.0	right_hand	2	27570
35.837	0.0	left_hand	1	35837
35.837	0.0	left_hand	1	35837
45.987	0.0	right_hand	2	45987
45.987	0.0	right_hand	2	45987
56.137	0.0	left_hand	1	56137
56.137	0.0	left_hand	1	56137
66.12	0.0	left_hand	1	66120
66.12	0.0	left_hand	1	66120
74.437	0.0	right_hand	2	74437
74.437	0.0	right_hand	2	74437
84.403	0.0	left_hand	1	84403
84.403	0.0	left_hand	1	84403
94.62	0.0	right_hand	2	94620
94.62	0.0	right_hand	2	94620
104.737	0.0	left_hand	1	104737
104.737	0.0	left_hand	1	104737
114.72	0.0	right_hand	2	114720
114.72	0.0	right_hand	2	114720
124.603	0.0	right_hand	2	124603
124.603	0.0	right_hand	2	124603
132.853	0.0	left_hand	1	132853
132.853	0.0	left_hand	1	132853
142.97	0.0	right_hand	2	142970
142.97	0.0	right_hand	2	142970
152.953	0.0	left_hand	1	152953
152.953	0.0	left_hand	1	152953
162.819	0.0	left_hand	1	162819
162.819	0.0	left_hand	1	162819
171.17	0.0	right_hand	2	171170
171.17	0.0	right_hand	2	171170
181.153	0.0	right_hand	2	181153
181.153	0.0	right_hand	2	181153
189.47	0.0	left_hand	1	189470
189.47	0.0	left_hand	1	189470
199.469	0.0	right_hand	2	199469
199.469	0.0	right_hand	2	199469
209.369	0.0	left_hand	1	209369
209.369	0.0	left_hand	1	209369
219.303	0.0	right_hand	2	219303
219.303	0.0	right_hand	2	219303
229.169	0.0	left_hand	1	229169
229.169	0.0	left_hand	1	229169
239.236	0.0	right_hand	2	239236
239.236	0.0	right_hand	2	239236
249.203	0.0	left_hand	1	249203
249.203	0.0	left_hand	1	249203
259.169	0.0	right_hand	2	259169
259.169	0.0	right_hand	2	259169
269.169	0.0	left_hand	1	269169
269.169	0.0	left_hand	1	269169
279.136	0.0	right_hand	2	279136
279.136	0.0	right_hand	2	279136
289.086	0.0	left_hand	1	289086
289.086	0.0	left_hand	1	289086
298.952	0.0	left_hand	1	298952
298.952	0.0	left_hand	1	298952
307.269	0.0	right_hand	2	307269
307.269	0.0	right_hand	2	307269
317.302	0.0	left_hand	1	317302
317.302	0.0	left_hand	1	317302
327.352	0.0	right_hand	2	327352
327.352	0.0	right_hand	2	327352
337.386	0.0	left_hand	1	337386
337.386	0.0	left_hand	1	337386
347.419	0.0	right_hand	2	347419
347.419	0.0	right_hand	2	347419
357.285	0.0	right_hand	2	357285
357.285	0.0	right_hand	2	357285
365.586	0.0	left_hand	1	365586
365.586	0.0	left_hand	1	365586
375.452	0.0	left_hand	1	375452
375.452	0.0	left_hand	1	375452
383.769	0.0	right_hand	2	383769
383.769	0.0	right_hand	2	383769
