onset	duration	trial_type	value	sample
5.651	0.0	right_hand	2	5651
5.651	0.0	right_hand	2	5651
13.667	0.0	left_hand	1	13667
13.667	0.0	left_hand	1	13667
21.667	0.0	left_hand	1	21667
21.667	0.0	left_hand	1	21667
29.667	0.0	right_hand	2	29667
29.667	0.0	right_hand	2	29667
37.684	0.0	right_hand	2	37684
37.684	0.0	right_hand	2	37684
45.684	0.0	left_hand	1	45684
45.684	0.0	left_hand	1	45684
53.684	0.0	right_hand	2	53684
53.684	0.0	right_hand	2	53684
61.684	0.0	left_hand	1	61684
61.684	0.0	left_hand	1	61684
69.684	0.0	left_hand	1	69684
69.684	0.0	left_hand	1	69684
77.684	0.0	right_hand	2	77684
77.684	0.0	right_hand	2	77684
85.701	0.0	right_hand	2	85701
85.701	0.0	right_hand	2	85701
93.717	0.0	left_hand	1	93717
93.717	0.0	left_hand	1	93717
101.717	0.0	right_hand	2	101717
101.717	0.0	right_hand	2	101717
109.717	0.0	left_hand	1	109717
109.717	0.0	left_hand	1	109717
117.717	0.0	right_hand	2	117717
117.717	0.0	right_hand	2	117717
125.734	0.0	left_hand	1	125734
125.734	0.0	left_hand	1	125734
133.734	0.0	right_hand	2	133734
133.734	0.0	right_hand	2	133734
141.734	0.0	left_hand	1	141734
141.734	0.0	left_hand	1	141734
149.734	0.0	right_hand	2	149734
149.734	0.0	right_hand	2	149734
157.734	0.0	left_hand	1	157734
157.734	0.0	left_hand	1	157734
165.733	0.0	right_hand	2	165733
165.733	0.0	right_hand	2	165733
173.733	0.0	left_hand	1	173733
173.733	0.0	left_hand	1	173733
181.733	0.0	right_hand	2	181733
181.733	0.0	right_hand	2	181733
189.75	0.0	left_hand	1	189750
189.75	0.0	left_hand	1	189750
197.767	0.0	right_hand	2	197767
197.767	0.0	right_hand	2	197767
205.767	0.0	left_hand	1	205767
205.767	0.0	left_hand	1	205767
213.767	0.0	left_hand	1	213767
213.767	0.0	left_hand	1	213767
221.767	0.0	right_hand	2	221767
221.767	0.0	right_hand	2	221767
229.767	0.0	right_hand	2	229767
229.767	0.0	right_hand	2	229767
237.783	0.0	left_hand	1	237783
237.783	0.0	left_hand	1	237783
245.783	0.0	right_hand	2	245783
245.783	0.0	right_hand	2	245783
253.783	0.0	left_hand	1	253783
253.783	0.0	left_hand	1	253783
261.783	0.0	left_hand	1	261783
261.783	0.0	left_hand	1	261783
269.783	0.0	right_hand	2	269783
269.783	0.0	right_hand	2	269783
277.783	0.0	left_hand	1	277783
277.783	0.0	left_hand	1	277783
285.783	0.0	right_hand	2	285783
285.783	0.0	right_hand	2	285783
293.783	0.0	right_hand	2	293783
293.783	0.0	right_hand	2	293783
301.8	0.0	left_hand	1	301800
301.8	0.0	left_hand	1	301800
309.8	0.0	right_hand	2	309800
309.8	0.0	right_hand	2	309800
317.8	0.0	left_hand	1	317800
317.8	0.0	left_hand	1	317800
