onset	duration	trial_type	value	sample
5.73	0.0	left_hand	1	5730
5.73	0.0	left_hand	1	5730
13.73	0.0	right_hand	2	13730
13.73	0.0	right_hand	2	13730
21.747	0.0	right_hand	2	21747
21.747	0.0	right_hand	2	21747
29.763	0.0	left_hand	1	29763
29.763	0.0	left_hand	1	29763
37.78	0.0	right_hand	2	37780
37.78	0.0	right_hand	2	37780
45.78	0.0	left_hand	1	45780
45.78	0.0	left_hand	1	45780
53.796	0.0	left_hand	1	53796
53.796	0.0	left_hand	1	53796
61.796	0.0	right_hand	2	61796
61.796	0.0	right_hand	2	61796
69.813	0.0	left_hand	1	69813
69.813	0.0	left_hand	1	69813
77.83	0.0	right_hand	2	77830
77.83	0.0	right_hand	2	77830
85.829	0.0	right_hand	2	85829
85.829	0.0	right_hand	2	85829
93.846	0.0	left_hand	1	93846
93.846	0.0	left_hand	1	93846
101.846	0.0	left_hand	1	101846
101.846	0.0	left_hand	1	101846
109.846	0.0	right_hand	2	109846
109.846	0.0	right_hand	2	109846
117.846	0.0	left_hand	1	117846
117.846	0.0	left_hand	1	117846
125.846	0.0	right_hand	2	125846
125.846	0.0	right_hand	2	125846
133.846	0.0	left_hand	1	133846
133.846	0.0	left_hand	1	133846
141.863	0.0	right_hand	2	141863
141.863	0.0	right_hand	2	141863
149.863	0.0	right_hand	2	149863
149.863	0.0	right_hand	2	149863
157.863	0.0	left_hand	1	157863
157.863	0.0	left_hand	1	157863
165.862	0.0	right_hand	2	165862
165.862	0.0	right_hand	2	165862
173.862	0.0	left_hand	1	173862
173.862	0.0	left_hand	1	173862
181.863	0.0	left_hand	1	181863
181.863	0.0	left_hand	1	181863
189.879	0.0	right_hand	2	189879
189.879	0.0	right_hand	2	189879
197.896	0.0	left_hand	1	197896
197.896	0.0	left_hand	1	197896
205.896	0.0	right_hand	2	205896
205.896	0.0	right_hand	2	205896
213.896	0.0	left_hand	1	213896
213.896	0.0	left_hand	1	213896
221.912	0.0	right_hand	2	221912
221.912	0.0	right_hand	2	221912
229.929	0.0	right_hand	2	229929
229.929	0.0	right_hand	2	229929
237.946	0.0	left_hand	1	237946
237.946	0.0	left_hand	1	237946
245.946	0.0	left_hand	1	245946
245.946	0.0	left_hand	1	245946
253.945	0.0	right_hand	2	253945
253.945	0.0	right_hand	2	253945
261.945	0.0	right_hand	2	261945
261.945	0.0	right_hand	2	261945
269.979	0.0	left_hand	1	269979
269.979	0.0	left_hand	1	269979
277.979	0.0	left_hand	1	277979
277.979	0.0	left_hand	1	277979
285.979	0.0	right_hand	2	285979
285.979	0.0	right_hand	2	285979
293.995	0.0	right_hand	2	293995
293.995	0.0	right_hand	2	293995
301.995	0.0	left_hand	1	301995
301.995	0.0	left_hand	1	301995
309.995	0.0	right_hand	2	309995
309.995	0.0	right_hand	2	309995
317.995	0.0	left_hand	1	317995
317.995	0.0	left_hand	1	317995
