onset	duration	trial_type	value	sample
7.495	0.0	right_hand	2	7495
7.495	0.0	right_hand	2	7495
15.495	0.0	left_hand	1	15495
15.495	0.0	left_hand	1	15495
23.495	0.0	left_hand	1	23495
23.495	0.0	left_hand	1	23495
31.495	0.0	right_hand	2	31495
31.495	0.0	right_hand	2	31495
39.495	0.0	right_hand	2	39495
39.495	0.0	right_hand	2	39495
47.495	0.0	left_hand	1	47495
47.495	0.0	left_hand	1	47495
55.495	0.0	left_hand	1	55495
55.495	0.0	left_hand	1	55495
63.495	0.0	right_hand	2	63495
63.495	0.0	right_hand	2	63495
71.495	0.0	left_hand	1	71495
71.495	0.0	left_hand	1	71495
79.495	0.0	right_hand	2	79495
79.495	0.0	right_hand	2	79495
87.495	0.0	right_hand	2	87495
87.495	0.0	right_hand	2	87495
95.495	0.0	left_hand	1	95495
95.495	0.0	left_hand	1	95495
103.495	0.0	right_hand	2	103495
103.495	0.0	right_hand	2	103495
111.495	0.0	left_hand	1	111495
111.495	0.0	left_hand	1	111495
119.495	0.0	left_hand	1	119495
119.495	0.0	left_hand	1	119495
127.495	0.0	right_hand	2	127495
127.495	0.0	right_hand	2	127495
135.495	0.0	right_hand	2	135495
135.495	0.0	right_hand	2	135495
143.495	0.0	left_hand	1	143495
143.495	0.0	left_hand	1	143495
151.495	0.0	right_hand	2	151495
151.495	0.0	right_hand	2	151495
159.495	0.0	left_hand	1	159495
159.495	0.0	left_hand	1	159495
167.495	0.0	right_hand	2	167495
167.495	0.0	right_hand	2	167495
175.495	0.0	left_hand	1	175495
175.495	0.0	left_hand	1	175495
183.495	0.0	left_hand	1	183495
183.495	0.0	left_hand	1	183495
191.494	0.0	right_hand	2	191494
191.494	0.0	right_hand	2	191494
199.494	0.0	right_hand	2	199494
199.494	0.0	right_hand	2	199494
207.494	0.0	left_hand	1	207494
207.494	0.0	left_hand	1	207494
215.494	0.0	left_hand	1	215494
215.494	0.0	left_hand	1	215494
223.495	0.0	right_hand	2	223495
223.495	0.0	right_hand	2	223495
231.494	0.0	left_hand	1	231494
231.494	0.0	left_hand	1	231494
239.494	0.0	right_hand	2	239494
239.494	0.0	right_hand	2	239494
247.494	0.0	left_hand	1	247494
247.494	0.0	left_hand	1	247494
255.494	0.0	right_hand	2	255494
255.494	0.0	right_hand	2	255494
263.494	0.0	left_hand	1	263494
263.494	0.0	left_hand	1	263494
271.494	0.0	right_hand	2	271494
271.494	0.0	right_hand	2	271494
279.494	0.0	left_hand	1	279494
279.494	0.0	left_hand	1	279494
287.494	0.0	right_hand	2	287494
287.494	0.0	right_hand	2	287494
295.494	0.0	right_hand	2	295494
295.494	0.0	right_hand	2	295494
303.494	0.0	left_hand	1	303494
303.494	0.0	left_hand	1	303494
311.494	0.0	left_hand	1	311494
311.494	0.0	left_hand	1	311494
319.494	0.0	right_hand	2	319494
319.494	0.0	right_hand	2	319494
