onset	duration	trial_type	value	sample
8.084	0.0	left_hand	1	8084
8.084	0.0	left_hand	1	8084
16.084	0.0	right_hand	2	16084
16.084	0.0	right_hand	2	16084
24.084	0.0	left_hand	1	24084
24.084	0.0	left_hand	1	24084
32.084	0.0	right_hand	2	32084
32.084	0.0	right_hand	2	32084
40.084	0.0	right_hand	2	40084
40.084	0.0	right_hand	2	40084
48.084	0.0	left_hand	1	48084
48.084	0.0	left_hand	1	48084
56.084	0.0	left_hand	1	56084
56.084	0.0	left_hand	1	56084
64.084	0.0	right_hand	2	64084
64.084	0.0	right_hand	2	64084
72.084	0.0	left_hand	1	72084
72.084	0.0	left_hand	1	72084
80.084	0.0	right_hand	2	80084
80.084	0.0	right_hand	2	80084
88.084	0.0	left_hand	1	88084
88.084	0.0	left_hand	1	88084
96.084	0.0	right_hand	2	96084
96.084	0.0	right_hand	2	96084
104.084	0.0	right_hand	2	104084
104.084	0.0	right_hand	2	104084
112.084	0.0	left_hand	1	112084
112.084	0.0	left_hand	1	112084
120.084	0.0	left_hand	1	120084
120.084	0.0	left_hand	1	120084
128.083	0.0	right_hand	2	128083
128.083	0.0	right_hand	2	128083
136.084	0.0	right_hand	2	136084
136.084	0.0	right_hand	2	136084
144.083	0.0	left_hand	1	144083
144.083	0.0	left_hand	1	144083
152.083	0.0	right_hand	2	152083
152.083	0.0	right_hand	2	152083
160.083	0.0	left_hand	1	160083
160.083	0.0	left_hand	1	160083
168.083	0.0	right_hand	2	168083
168.083	0.0	right_hand	2	168083
176.083	0.0	left_hand	1	176083
176.083	0.0	left_hand	1	176083
184.083	0.0	left_hand	1	184083
184.083	0.0	left_hand	1	184083
192.083	0.0	right_hand	2	192083
192.083	0.0	right_hand	2	192083
200.083	0.0	right_hand	2	200083
200.083	0.0	right_hand	2	200083
208.083	0.0	left_hand	1	208083
208.083	0.0	left_hand	1	208083
216.083	0.0	right_hand	2	216083
216.083	0.0	right_hand	2	216083
224.083	0.0	left_hand	1	224083
224.083	0.0	left_hand	1	224083
232.083	0.0	right_hand	2	232083
232.083	0.0	right_hand	2	232083
240.083	0.0	left_hand	1	240083
240.083	0.0	left_hand	1	240083
248.083	0.0	right_hand	2	248083
248.083	0.0	right_hand	2	248083
256.083	0.0	left_hand	1	256083
256.083	0.0	left_hand	1	256083
264.083	0.0	right_hand	2	264083
264.083	0.0	right_hand	2	264083
272.083	0.0	left_hand	1	272083
272.083	0.0	left_hand	1	272083
280.083	0.0	left_hand	1	280083
280.083	0.0	left_hand	1	280083
288.083	0.0	right_hand	2	288083
288.083	0.0	right_hand	2	288083
296.083	0.0	right_hand	2	296083
296.083	0.0	right_hand	2	296083
304.083	0.0	left_hand	1	304083
304.083	0.0	left_hand	1	304083
312.083	0.0	right_hand	2	312083
312.083	0.0	right_hand	2	312083
320.083	0.0	left_hand	1	320083
320.083	0.0	left_hand	1	320083
