onset	duration	trial_type	value	sample
214.738	0.0	right_hand	2	214738
224.79	0.0	right_hand	2	224790
234.841	0.0	right_hand	2	234841
244.893	0.0	right_hand	2	244893
254.946	0.0	left_hand	1	254946
264.997	0.0	right_hand	2	264997
275.048	0.0	left_hand	1	275048
285.1	0.0	right_hand	2	285100
295.152	0.0	left_hand	1	295152
305.204	0.0	right_hand	2	305204
315.256	0.0	left_hand	1	315256
325.307	0.0	left_hand	1	325307
335.359	0.0	right_hand	2	335359
345.411	0.0	right_hand	2	345411
355.463	0.0	left_hand	1	355463
365.515	0.0	right_hand	2	365515
375.567	0.0	right_hand	2	375567
385.619	0.0	left_hand	1	385619
395.67	0.0	left_hand	1	395670
405.722	0.0	left_hand	1	405722
415.774	0.0	left_hand	1	415774
425.825	0.0	left_hand	1	425825
435.877	0.0	left_hand	1	435877
445.929	0.0	left_hand	1	445929
455.981	0.0	right_hand	2	455981
466.033	0.0	left_hand	1	466033
476.084	0.0	left_hand	1	476084
486.136	0.0	left_hand	1	486136
496.188	0.0	right_hand	2	496188
506.24	0.0	left_hand	1	506240
516.292	0.0	right_hand	2	516292
526.343	0.0	right_hand	2	526343
536.395	0.0	right_hand	2	536395
546.447	0.0	right_hand	2	546447
556.499	0.0	left_hand	1	556499
566.551	0.0	left_hand	1	566551
576.602	0.0	left_hand	1	576602
586.655	0.0	right_hand	2	586655
596.706	0.0	right_hand	2	596706
606.758	0.0	right_hand	2	606758
