onset	duration	trial_type	value	sample
7.96	0.0	right_hand	2	7960
18.011	0.0	left_hand	1	18011
28.063	0.0	left_hand	1	28063
38.115	0.0	left_hand	1	38115
48.167	0.0	right_hand	2	48167
58.218	0.0	left_hand	1	58218
68.27	0.0	right_hand	2	68270
78.322	0.0	right_hand	2	78322
88.374	0.0	right_hand	2	88374
98.426	0.0	right_hand	2	98426
108.478	0.0	left_hand	1	108478
118.529	0.0	right_hand	2	118529
128.581	0.0	left_hand	1	128581
138.633	0.0	right_hand	2	138633
148.685	0.0	right_hand	2	148685
158.736	0.0	right_hand	2	158736
168.788	0.0	left_hand	1	168788
178.84	0.0	left_hand	1	178840
188.892	0.0	left_hand	1	188892
198.944	0.0	right_hand	2	198944
208.995	0.0	left_hand	1	208995
219.047	0.0	right_hand	2	219047
229.099	0.0	right_hand	2	229099
239.151	0.0	left_hand	1	239151
249.203	0.0	right_hand	2	249203
259.254	0.0	left_hand	1	259254
269.306	0.0	right_hand	2	269306
279.358	0.0	right_hand	2	279358
289.41	0.0	left_hand	1	289410
299.462	0.0	right_hand	2	299462
309.513	0.0	left_hand	1	309513
319.565	0.0	left_hand	1	319565
329.617	0.0	right_hand	2	329617
339.669	0.0	left_hand	1	339669
349.721	0.0	right_hand	2	349721
359.772	0.0	right_hand	2	359772
369.824	0.0	left_hand	1	369824
379.876	0.0	left_hand	1	379876
389.928	0.0	left_hand	1	389928
399.98	0.0	left_hand	1	399980
