onset	duration	trial_type	value	sample
5.916	0.0	right_hand	2	5916
5.916	0.0	right_hand	2	5916
13.916	0.0	left_hand	1	13916
13.916	0.0	left_hand	1	13916
21.916	0.0	right_hand	2	21916
21.916	0.0	right_hand	2	21916
29.949	0.0	left_hand	1	29949
29.949	0.0	left_hand	1	29949
37.949	0.0	left_hand	1	37949
37.949	0.0	left_hand	1	37949
45.949	0.0	right_hand	2	45949
45.949	0.0	right_hand	2	45949
53.949	0.0	right_hand	2	53949
53.949	0.0	right_hand	2	53949
61.949	0.0	left_hand	1	61949
61.949	0.0	left_hand	1	61949
69.949	0.0	right_hand	2	69949
69.949	0.0	right_hand	2	69949
77.965	0.0	left_hand	1	77965
77.965	0.0	left_hand	1	77965
85.965	0.0	left_hand	1	85965
85.965	0.0	left_hand	1	85965
93.965	0.0	right_hand	2	93965
93.965	0.0	right_hand	2	93965
101.965	0.0	right_hand	2	101965
101.965	0.0	right_hand	2	101965
109.965	0.0	left_hand	1	109965
109.965	0.0	left_hand	1	109965
117.965	0.0	right_hand	2	117965
117.965	0.0	right_hand	2	117965
125.965	0.0	left_hand	1	125965
125.965	0.0	left_hand	1	125965
133.965	0.0	left_hand	1	133965
133.965	0.0	left_hand	1	133965
141.965	0.0	right_hand	2	141965
141.965	0.0	right_hand	2	141965
149.982	0.0	left_hand	1	149982
149.982	0.0	left_hand	1	149982
157.982	0.0	right_hand	2	157982
157.982	0.0	right_hand	2	157982
165.982	0.0	left_hand	1	165982
165.982	0.0	left_hand	1	165982
173.982	0.0	right_hand	2	173982
173.982	0.0	right_hand	2	173982
181.981	0.0	right_hand	2	181981
181.981	0.0	right_hand	2	181981
189.981	0.0	left_hand	1	189981
189.981	0.0	left_hand	1	189981
197.981	0.0	right_hand	2	197981
197.981	0.0	right_hand	2	197981
205.982	0.0	left_hand	1	205982
205.982	0.0	left_hand	1	205982
214.015	0.0	right_hand	2	214015
214.015	0.0	right_hand	2	214015
222.015	0.0	left_hand	1	222015
222.015	0.0	left_hand	1	222015
230.015	0.0	right_hand	2	230015
230.015	0.0	right_hand	2	230015
238.015	0.0	left_hand	1	238015
238.015	0.0	left_hand	1	238015
246.015	0.0	left_hand	1	246015
246.015	0.0	left_hand	1	246015
254.015	0.0	right_hand	2	254015
254.015	0.0	right_hand	2	254015
262.031	0.0	left_hand	1	262031
262.031	0.0	left_hand	1	262031
270.031	0.0	right_hand	2	270031
270.031	0.0	right_hand	2	270031
278.031	0.0	left_hand	1	278031
278.031	0.0	left_hand	1	278031
286.031	0.0	right_hand	2	286031
286.031	0.0	right_hand	2	286031
294.031	0.0	left_hand	1	294031
294.031	0.0	left_hand	1	294031
302.031	0.0	right_hand	2	302031
302.031	0.0	right_hand	2	302031
310.031	0.0	right_hand	2	310031
310.031	0.0	right_hand	2	310031
318.031	0.0	left_hand	1	318031
318.031	0.0	left_hand	1	318031
