onset	duration	trial_type	value	sample
5.838	0.0	left_hand	1	5838
5.838	0.0	left_hand	1	5838
13.838	0.0	right_hand	2	13838
13.838	0.0	right_hand	2	13838
21.838	0.0	left_hand	1	21838
21.838	0.0	left_hand	1	21838
29.838	0.0	right_hand	2	29838
29.838	0.0	right_hand	2	29838
37.838	0.0	left_hand	1	37838
37.838	0.0	left_hand	1	37838
45.838	0.0	right_hand	2	45838
45.838	0.0	right_hand	2	45838
53.838	0.0	right_hand	2	53838
53.838	0.0	right_hand	2	53838
61.838	0.0	left_hand	1	61838
61.838	0.0	left_hand	1	61838
69.838	0.0	right_hand	2	69838
69.838	0.0	right_hand	2	69838
77.838	0.0	left_hand	1	77838
77.838	0.0	left_hand	1	77838
85.838	0.0	right_hand	2	85838
85.838	0.0	right_hand	2	85838
93.838	0.0	left_hand	1	93838
93.838	0.0	left_hand	1	93838
101.838	0.0	left_hand	1	101838
101.838	0.0	left_hand	1	101838
109.838	0.0	right_hand	2	109838
109.838	0.0	right_hand	2	109838
117.838	0.0	left_hand	1	117838
117.838	0.0	left_hand	1	117838
125.838	0.0	right_hand	2	125838
125.838	0.0	right_hand	2	125838
133.838	0.0	left_hand	1	133838
133.838	0.0	left_hand	1	133838
141.838	0.0	right_hand	2	141838
141.838	0.0	right_hand	2	141838
149.837	0.0	left_hand	1	149837
149.837	0.0	left_hand	1	149837
157.837	0.0	right_hand	2	157837
157.837	0.0	right_hand	2	157837
165.837	0.0	right_hand	2	165837
165.837	0.0	right_hand	2	165837
173.838	0.0	left_hand	1	173838
173.838	0.0	left_hand	1	173838
181.837	0.0	left_hand	1	181837
181.837	0.0	left_hand	1	181837
189.837	0.0	right_hand	2	189837
189.837	0.0	right_hand	2	189837
197.837	0.0	right_hand	2	197837
197.837	0.0	right_hand	2	197837
205.837	0.0	left_hand	1	205837
205.837	0.0	left_hand	1	205837
213.837	0.0	right_hand	2	213837
213.837	0.0	right_hand	2	213837
221.837	0.0	left_hand	1	221837
221.837	0.0	left_hand	1	221837
229.837	0.0	right_hand	2	229837
229.837	0.0	right_hand	2	229837
237.837	0.0	left_hand	1	237837
237.837	0.0	left_hand	1	237837
245.837	0.0	left_hand	1	245837
245.837	0.0	left_hand	1	245837
253.837	0.0	right_hand	2	253837
253.837	0.0	right_hand	2	253837
261.837	0.0	left_hand	1	261837
261.837	0.0	left_hand	1	261837
269.837	0.0	right_hand	2	269837
269.837	0.0	right_hand	2	269837
277.837	0.0	left_hand	1	277837
277.837	0.0	left_hand	1	277837
285.837	0.0	right_hand	2	285837
285.837	0.0	right_hand	2	285837
293.837	0.0	left_hand	1	293837
293.837	0.0	left_hand	1	293837
301.837	0.0	right_hand	2	301837
301.837	0.0	right_hand	2	301837
309.837	0.0	left_hand	1	309837
309.837	0.0	left_hand	1	309837
317.837	0.0	right_hand	2	317837
317.837	0.0	right_hand	2	317837
