onset	duration	trial_type	value	sample
6.804	0.0	left_hand	1	6804
6.804	0.0	left_hand	1	6804
14.801	0.0	right_hand	2	14801
14.801	0.0	right_hand	2	14801
22.799	0.0	left_hand	1	22799
22.799	0.0	left_hand	1	22799
30.797	0.0	right_hand	2	30797
30.797	0.0	right_hand	2	30797
38.794	0.0	right_hand	2	38794
38.794	0.0	right_hand	2	38794
46.792	0.0	left_hand	1	46792
46.792	0.0	left_hand	1	46792
54.79	0.0	right_hand	2	54790
54.79	0.0	right_hand	2	54790
62.787	0.0	left_hand	1	62787
62.787	0.0	left_hand	1	62787
70.786	0.0	left_hand	1	70786
70.786	0.0	left_hand	1	70786
78.784	0.0	right_hand	2	78784
78.784	0.0	right_hand	2	78784
86.78	0.0	left_hand	1	86780
86.78	0.0	left_hand	1	86780
94.779	0.0	right_hand	2	94779
94.779	0.0	right_hand	2	94779
102.777	0.0	left_hand	1	102777
102.777	0.0	left_hand	1	102777
110.775	0.0	right_hand	2	110775
110.775	0.0	right_hand	2	110775
118.773	0.0	left_hand	1	118773
118.773	0.0	left_hand	1	118773
126.769	0.0	right_hand	2	126769
126.769	0.0	right_hand	2	126769
134.768	0.0	left_hand	1	134768
134.768	0.0	left_hand	1	134768
142.765	0.0	right_hand	2	142765
142.765	0.0	right_hand	2	142765
150.762	0.0	right_hand	2	150762
150.762	0.0	right_hand	2	150762
158.761	0.0	left_hand	1	158761
158.761	0.0	left_hand	1	158761
166.758	0.0	left_hand	1	166758
166.758	0.0	left_hand	1	166758
174.762	0.0	right_hand	2	174762
174.762	0.0	right_hand	2	174762
182.753	0.0	left_hand	1	182753
182.753	0.0	left_hand	1	182753
190.752	0.0	right_hand	2	190752
190.752	0.0	right_hand	2	190752
198.75	0.0	right_hand	2	198750
198.75	0.0	right_hand	2	198750
206.748	0.0	left_hand	1	206748
206.748	0.0	left_hand	1	206748
214.746	0.0	left_hand	1	214746
214.746	0.0	left_hand	1	214746
222.743	0.0	right_hand	2	222743
222.743	0.0	right_hand	2	222743
230.741	0.0	left_hand	1	230741
230.741	0.0	left_hand	1	230741
238.739	0.0	right_hand	2	238739
238.739	0.0	right_hand	2	238739
246.736	0.0	left_hand	1	246736
246.736	0.0	left_hand	1	246736
254.734	0.0	right_hand	2	254734
254.734	0.0	right_hand	2	254734
262.731	0.0	right_hand	2	262731
262.731	0.0	right_hand	2	262731
270.729	0.0	left_hand	1	270729
270.729	0.0	left_hand	1	270729
278.726	0.0	left_hand	1	278726
278.726	0.0	left_hand	1	278726
286.724	0.0	right_hand	2	286724
286.724	0.0	right_hand	2	286724
294.722	0.0	right_hand	2	294722
294.722	0.0	right_hand	2	294722
302.72	0.0	left_hand	1	302720
302.72	0.0	left_hand	1	302720
310.718	0.0	left_hand	1	310718
310.718	0.0	left_hand	1	310718
318.716	0.0	right_hand	2	318716
318.716	0.0	right_hand	2	318716
