onset	duration	trial_type	value	sample
15.766	0.0	right_AO	4	15766
25.815	0.0	left_AO	3	25815
35.865	0.0	right_AO	4	35865
45.915	0.0	right_AO	4	45915
55.965	0.0	left_MI	1	55965
66.015	0.0	left_MI	1	66015
76.065	0.0	right_MI	2	76065
86.115	0.0	right_MI	2	86115
96.165	0.0	right_AO	4	96165
106.215	0.0	right_MI	2	106215
116.266	0.0	right_MI	2	116266
126.315	0.0	right_AO	4	126315
136.365	0.0	left_MI	1	136365
146.415	0.0	left_MI	1	146415
156.465	0.0	right_AO	4	156465
166.515	0.0	left_MI	1	166515
176.565	0.0	left_AO	3	176565
186.615	0.0	right_AO	4	186615
196.665	0.0	right_MI	2	196665
206.715	0.0	left_AO	3	206715
216.766	0.0	left_AO	3	216766
226.815	0.0	right_AO	4	226815
236.865	0.0	left_AO	3	236865
246.915	0.0	right_MI	2	246915
256.965	0.0	left_MI	1	256965
267.015	0.0	right_MI	2	267015
277.065	0.0	left_AO	3	277065
287.115	0.0	left_MI	1	287115
297.165	0.0	left_MI	1	297165
307.215	0.0	left_AO	3	307215
317.265	0.0	left_AO	3	317265
327.315	0.0	right_MI	2	327315
