onset	duration	trial_type	value	sample
10.148	0.0	right_hand	2	10148
20.2	0.0	right_hand	2	20200
30.252	0.0	right_hand	2	30252
40.304	0.0	right_hand	2	40304
50.356	0.0	right_hand	2	50356
60.407	0.0	left_hand	1	60407
70.459	0.0	left_hand	1	70459
80.511	0.0	left_hand	1	80511
90.563	0.0	left_hand	1	90563
100.615	0.0	right_hand	2	100615
110.667	0.0	left_hand	1	110667
120.718	0.0	right_hand	2	120718
130.77	0.0	left_hand	1	130770
140.822	0.0	right_hand	2	140822
150.874	0.0	left_hand	1	150874
160.926	0.0	right_hand	2	160926
170.977	0.0	left_hand	1	170977
181.029	0.0	right_hand	2	181029
191.081	0.0	right_hand	2	191081
201.133	0.0	left_hand	1	201133
211.184	0.0	left_hand	1	211184
221.236	0.0	right_hand	2	221236
231.288	0.0	left_hand	1	231288
241.34	0.0	left_hand	1	241340
251.391	0.0	right_hand	2	251391
261.443	0.0	right_hand	2	261443
271.495	0.0	right_hand	2	271495
281.547	0.0	right_hand	2	281547
291.599	0.0	left_hand	1	291599
301.65	0.0	left_hand	1	301650
311.702	0.0	left_hand	1	311702
321.754	0.0	left_hand	1	321754
331.806	0.0	right_hand	2	331806
341.858	0.0	left_hand	1	341858
351.909	0.0	left_hand	1	351909
361.961	0.0	left_hand	1	361961
372.013	0.0	left_hand	1	372013
382.065	0.0	right_hand	2	382065
392.116	0.0	right_hand	2	392116
402.169	0.0	right_hand	2	402169
