onset	duration	trial_type	value	sample
8.177	0.0	right_hand	2	8177
18.228	0.0	left_hand	1	18228
28.28	0.0	left_hand	1	28280
38.332	0.0	left_hand	1	38332
48.384	0.0	right_hand	2	48384
58.435	0.0	left_hand	1	58435
68.488	0.0	right_hand	2	68488
78.54	0.0	right_hand	2	78540
88.591	0.0	right_hand	2	88591
98.643	0.0	right_hand	2	98643
108.694	0.0	left_hand	1	108694
118.746	0.0	right_hand	2	118746
128.798	0.0	left_hand	1	128798
138.851	0.0	right_hand	2	138851
148.902	0.0	right_hand	2	148902
158.954	0.0	right_hand	2	158954
169.005	0.0	left_hand	1	169005
179.057	0.0	left_hand	1	179057
189.109	0.0	left_hand	1	189109
199.161	0.0	right_hand	2	199161
209.213	0.0	left_hand	1	209213
219.265	0.0	right_hand	2	219265
229.317	0.0	right_hand	2	229317
239.368	0.0	left_hand	1	239368
249.42	0.0	right_hand	2	249420
259.473	0.0	left_hand	1	259473
269.524	0.0	right_hand	2	269524
279.576	0.0	right_hand	2	279576
289.628	0.0	left_hand	1	289628
299.679	0.0	right_hand	2	299679
309.731	0.0	left_hand	1	309731
319.784	0.0	left_hand	1	319784
329.835	0.0	right_hand	2	329835
339.887	0.0	left_hand	1	339887
349.939	0.0	right_hand	2	349939
359.991	0.0	right_hand	2	359991
370.042	0.0	left_hand	1	370042
380.094	0.0	left_hand	1	380094
390.146	0.0	left_hand	1	390146
400.199	0.0	left_hand	1	400199
