onset	duration	trial_type	value	sample
4.734	0.0	right_MI	2	4734
14.784	0.0	left_AO	3	14784
24.834	0.0	right_MI	2	24834
34.884	0.0	right_MI	2	34884
44.934	0.0	left_MI	1	44934
54.984	0.0	right_MI	2	54984
65.034	0.0	right_AO	4	65034
75.084	0.0	right_MI	2	75084
85.134	0.0	right_AO	4	85134
95.184	0.0	left_AO	3	95184
105.234	0.0	left_AO	3	105234
115.284	0.0	right_MI	2	115284
125.334	0.0	right_AO	4	125334
135.384	0.0	left_AO	3	135384
145.434	0.0	right_MI	2	145434
155.484	0.0	right_AO	4	155484
165.533	0.0	right_AO	4	165533
175.583	0.0	left_MI	1	175583
185.633	0.0	left_MI	1	185633
195.683	0.0	right_AO	4	195683
205.733	0.0	left_AO	3	205733
215.783	0.0	left_MI	1	215783
225.833	0.0	left_MI	1	225833
235.883	0.0	right_MI	2	235883
245.933	0.0	left_AO	3	245933
255.983	0.0	right_AO	4	255983
266.033	0.0	left_MI	1	266033
276.083	0.0	left_MI	1	276083
286.133	0.0	left_MI	1	286133
296.183	0.0	left_AO	3	296183
306.233	0.0	left_AO	3	306233
316.283	0.0	right_AO	4	316283
