onset	duration	trial_type	value	sample
8.694	0.0	right_hand	2	8694
17.761	0.0	rest	4	17761
26.814	0.0	left_hand	1	26814
36.346	0.0	feet	3	36346
45.389	0.0	left_hand	1	45389
54.423	0.0	rest	4	54423
63.458	0.0	feet	3	63458
72.494	0.0	right_hand	2	72494
81.537	0.0	feet	3	81537
90.581	0.0	rest	4	90581
99.605	0.0	right_hand	2	99605
108.649	0.0	left_hand	1	108649
117.691	0.0	rest	4	117691
126.726	0.0	right_hand	2	126726
135.753	0.0	left_hand	1	135753
144.796	0.0	feet	3	144796
153.842	0.0	right_hand	2	153842
162.864	0.0	left_hand	1	162864
171.909	0.0	feet	3	171909
180.942	0.0	rest	4	180942
189.976	0.0	rest	4	189976
199.012	0.0	left_hand	1	199012
208.047	0.0	feet	3	208047
217.089	0.0	right_hand	2	217089
226.142	0.0	rest	4	226142
235.184	0.0	feet	3	235184
244.226	0.0	left_hand	1	244226
253.271	0.0	right_hand	2	253271
262.314	0.0	left_hand	1	262314
271.357	0.0	rest	4	271357
280.399	0.0	right_hand	2	280399
289.443	0.0	feet	3	289443
298.476	0.0	rest	4	298476
307.519	0.0	feet	3	307519
316.554	0.0	left_hand	1	316554
325.596	0.0	right_hand	2	325596
334.632	0.0	left_hand	1	334632
343.675	0.0	right_hand	2	343675
352.72	0.0	feet	3	352720
361.751	0.0	rest	4	361751
