onset	duration	trial_type	value	sample
9.201	0.0	left_hand	1	9201
19.251	0.0	right_hand	2	19251
29.301	0.0	right_hand	2	29301
39.351	0.0	right_hand	2	39351
49.418	0.0	left_hand	1	49418
59.468	0.0	right_hand	2	59468
69.517	0.0	right_hand	2	69517
79.567	0.0	left_hand	1	79567
89.634	0.0	left_hand	1	89634
99.684	0.0	left_hand	1	99684
109.734	0.0	right_hand	2	109734
119.784	0.0	left_hand	1	119784
129.834	0.0	right_hand	2	129834
139.884	0.0	left_hand	1	139884
149.933	0.0	left_hand	1	149933
159.983	0.0	left_hand	1	159983
170.033	0.0	right_hand	2	170033
180.133	0.0	right_hand	2	180133
190.183	0.0	right_hand	2	190183
200.233	0.0	right_hand	2	200233
210.283	0.0	left_hand	1	210283
220.333	0.0	left_hand	1	220333
230.383	0.0	right_hand	2	230383
240.45	0.0	left_hand	1	240450
250.55	0.0	left_hand	1	250550
260.6	0.0	left_hand	1	260600
270.649	0.0	left_hand	1	270649
280.7	0.0	right_hand	2	280700
290.749	0.0	right_hand	2	290749
300.799	0.0	left_hand	1	300799
310.849	0.0	left_hand	1	310849
320.899	0.0	right_hand	2	320899
330.949	0.0	left_hand	1	330949
340.999	0.0	right_hand	2	340999
351.049	0.0	right_hand	2	351049
361.099	0.0	right_hand	2	361099
371.183	0.0	left_hand	1	371183
381.232	0.0	left_hand	1	381232
391.282	0.0	right_hand	2	391282
401.332	0.0	right_hand	2	401332
