onset	duration	trial_type	value	sample
5.943	0.0	right_hand	2	5943
5.943	0.0	right_hand	2	5943
14.423	0.0	left_hand	1	14423
14.423	0.0	left_hand	1	14423
24.237	0.0	left_hand	1	24237
24.237	0.0	left_hand	1	24237
32.468	0.0	right_hand	2	32468
32.468	0.0	right_hand	2	32468
42.032	0.0	right_hand	2	42032
42.032	0.0	right_hand	2	42032
50.263	0.0	left_hand	1	50263
50.263	0.0	left_hand	1	50263
60.177	0.0	right_hand	2	60177
60.177	0.0	right_hand	2	60177
69.691	0.0	left_hand	1	69691
69.691	0.0	left_hand	1	69691
79.238	0.0	right_hand	2	79238
79.238	0.0	right_hand	2	79238
88.769	0.0	left_hand	1	88769
88.769	0.0	left_hand	1	88769
98.35	0.0	left_hand	1	98350
98.35	0.0	left_hand	1	98350
106.58	0.0	right_hand	2	106580
106.58	0.0	right_hand	2	106580
116.044	0.0	right_hand	2	116044
116.044	0.0	right_hand	2	116044
124.275	0.0	left_hand	1	124275
124.275	0.0	left_hand	1	124275
133.873	0.0	right_hand	2	133873
133.873	0.0	right_hand	2	133873
143.387	0.0	left_hand	1	143387
143.387	0.0	left_hand	1	143387
152.934	0.0	left_hand	1	152934
152.934	0.0	left_hand	1	152934
161.165	0.0	right_hand	2	161165
161.165	0.0	right_hand	2	161165
170.679	0.0	right_hand	2	170679
170.679	0.0	right_hand	2	170679
178.91	0.0	left_hand	1	178910
178.91	0.0	left_hand	1	178910
188.39	0.0	right_hand	2	188390
188.39	0.0	right_hand	2	188390
197.905	0.0	left_hand	1	197905
197.905	0.0	left_hand	1	197905
207.452	0.0	right_hand	2	207452
207.452	0.0	right_hand	2	207452
217.016	0.0	left_hand	1	217016
217.016	0.0	left_hand	1	217016
226.597	0.0	right_hand	2	226597
226.597	0.0	right_hand	2	226597
236.094	0.0	left_hand	1	236094
236.094	0.0	left_hand	1	236094
245.641	0.0	left_hand	1	245641
245.641	0.0	left_hand	1	245641
253.872	0.0	right_hand	2	253872
253.872	0.0	right_hand	2	253872
263.319	0.0	left_hand	1	263319
263.319	0.0	left_hand	1	263319
272.901	0.0	right_hand	2	272901
272.901	0.0	right_hand	2	272901
282.364	0.0	left_hand	1	282364
282.364	0.0	left_hand	1	282364
291.945	0.0	right_hand	2	291945
291.945	0.0	right_hand	2	291945
301.392	0.0	right_hand	2	301392
301.392	0.0	right_hand	2	301392
309.623	0.0	left_hand	1	309623
309.623	0.0	left_hand	1	309623
319.237	0.0	right_hand	2	319237
319.237	0.0	right_hand	2	319237
328.734	0.0	left_hand	1	328734
328.734	0.0	left_hand	1	328734
338.532	0.0	right_hand	2	338532
338.532	0.0	right_hand	2	338532
348.045	0.0	left_hand	1	348045
348.045	0.0	left_hand	1	348045
357.609	0.0	right_hand	2	357609
357.609	0.0	right_hand	2	357609
367.157	0.0	left_hand	1	367157
367.157	0.0	left_hand	1	367157
