onset	duration	trial_type	value	sample
6.759	0.0	left_hand	1	6759
6.759	0.0	left_hand	1	6759
14.789	0.0	right_hand	2	14789
14.789	0.0	right_hand	2	14789
22.787	0.0	right_hand	2	22787
22.787	0.0	right_hand	2	22787
30.801	0.0	left_hand	1	30801
30.801	0.0	left_hand	1	30801
38.798	0.0	left_hand	1	38798
38.798	0.0	left_hand	1	38798
46.796	0.0	right_hand	2	46796
46.796	0.0	right_hand	2	46796
54.795	0.0	right_hand	2	54795
54.795	0.0	right_hand	2	54795
62.793	0.0	left_hand	1	62793
62.793	0.0	left_hand	1	62793
70.789	0.0	left_hand	1	70789
70.789	0.0	left_hand	1	70789
78.787	0.0	right_hand	2	78787
78.787	0.0	right_hand	2	78787
86.786	0.0	left_hand	1	86786
86.786	0.0	left_hand	1	86786
94.782	0.0	right_hand	2	94782
94.782	0.0	right_hand	2	94782
102.78	0.0	left_hand	1	102780
102.78	0.0	left_hand	1	102780
110.778	0.0	right_hand	2	110778
110.778	0.0	right_hand	2	110778
118.776	0.0	left_hand	1	118776
118.776	0.0	left_hand	1	118776
126.774	0.0	right_hand	2	126774
126.774	0.0	right_hand	2	126774
134.771	0.0	right_hand	2	134771
134.771	0.0	right_hand	2	134771
142.77	0.0	left_hand	1	142770
142.77	0.0	left_hand	1	142770
150.768	0.0	right_hand	2	150768
150.768	0.0	right_hand	2	150768
158.764	0.0	left_hand	1	158764
158.764	0.0	left_hand	1	158764
166.762	0.0	left_hand	1	166762
166.762	0.0	left_hand	1	166762
174.762	0.0	right_hand	2	174762
174.762	0.0	right_hand	2	174762
182.758	0.0	right_hand	2	182758
182.758	0.0	right_hand	2	182758
190.755	0.0	left_hand	1	190755
190.755	0.0	left_hand	1	190755
198.753	0.0	right_hand	2	198753
198.753	0.0	right_hand	2	198753
206.751	0.0	left_hand	1	206751
206.751	0.0	left_hand	1	206751
214.748	0.0	left_hand	1	214748
214.748	0.0	left_hand	1	214748
222.747	0.0	right_hand	2	222747
222.747	0.0	right_hand	2	222747
230.745	0.0	right_hand	2	230745
230.745	0.0	right_hand	2	230745
238.742	0.0	left_hand	1	238742
238.742	0.0	left_hand	1	238742
246.741	0.0	left_hand	1	246741
246.741	0.0	left_hand	1	246741
254.737	0.0	right_hand	2	254737
254.737	0.0	right_hand	2	254737
262.735	0.0	right_hand	2	262735
262.735	0.0	right_hand	2	262735
270.733	0.0	left_hand	1	270733
270.733	0.0	left_hand	1	270733
278.732	0.0	left_hand	1	278732
278.732	0.0	left_hand	1	278732
286.728	0.0	right_hand	2	286728
286.728	0.0	right_hand	2	286728
294.726	0.0	right_hand	2	294726
294.726	0.0	right_hand	2	294726
302.723	0.0	left_hand	1	302723
302.723	0.0	left_hand	1	302723
310.721	0.0	right_hand	2	310721
310.721	0.0	right_hand	2	310721
318.719	0.0	left_hand	1	318719
318.719	0.0	left_hand	1	318719
