onset	duration	trial_type	value	sample
8.708	0.0	right_hand	2	8708
8.708	0.0	right_hand	2	8708
19.158	0.0	left_hand	1	19158
19.158	0.0	left_hand	1	19158
29.224	0.0	left_hand	1	29224
29.224	0.0	left_hand	1	29224
37.591	0.0	right_hand	2	37591
37.591	0.0	right_hand	2	37591
47.691	0.0	right_hand	2	47691
47.691	0.0	right_hand	2	47691
55.991	0.0	left_hand	1	55991
55.991	0.0	left_hand	1	55991
66.041	0.0	left_hand	1	66041
66.041	0.0	left_hand	1	66041
74.341	0.0	right_hand	2	74341
74.341	0.0	right_hand	2	74341
84.308	0.0	right_hand	2	84308
84.308	0.0	right_hand	2	84308
92.591	0.0	left_hand	1	92591
92.591	0.0	left_hand	1	92591
102.541	0.0	left_hand	1	102541
102.541	0.0	left_hand	1	102541
110.858	0.0	right_hand	2	110858
110.858	0.0	right_hand	2	110858
121.008	0.0	left_hand	1	121008
121.008	0.0	left_hand	1	121008
131.074	0.0	right_hand	2	131074
131.074	0.0	right_hand	2	131074
141.191	0.0	left_hand	1	141191
141.191	0.0	left_hand	1	141191
151.324	0.0	right_hand	2	151324
151.324	0.0	right_hand	2	151324
161.424	0.0	right_hand	2	161424
161.424	0.0	right_hand	2	161424
169.757	0.0	left_hand	1	169757
169.757	0.0	left_hand	1	169757
179.757	0.0	left_hand	1	179757
179.757	0.0	left_hand	1	179757
188.074	0.0	right_hand	2	188074
188.074	0.0	right_hand	2	188074
198.007	0.0	right_hand	2	198007
198.007	0.0	right_hand	2	198007
206.341	0.0	left_hand	1	206341
206.341	0.0	left_hand	1	206341
216.324	0.0	left_hand	1	216324
216.324	0.0	left_hand	1	216324
224.591	0.0	right_hand	2	224591
224.591	0.0	right_hand	2	224591
234.39	0.0	right_hand	2	234390
234.39	0.0	right_hand	2	234390
242.741	0.0	left_hand	1	242741
242.741	0.0	left_hand	1	242741
252.64	0.0	right_hand	2	252640
252.64	0.0	right_hand	2	252640
262.69	0.0	left_hand	1	262690
262.69	0.0	left_hand	1	262690
272.757	0.0	left_hand	1	272757
272.757	0.0	left_hand	1	272757
281.024	0.0	right_hand	2	281024
281.024	0.0	right_hand	2	281024
291.057	0.0	right_hand	2	291057
291.057	0.0	right_hand	2	291057
299.34	0.0	left_hand	1	299340
299.34	0.0	left_hand	1	299340
309.224	0.0	right_hand	2	309224
309.224	0.0	right_hand	2	309224
319.24	0.0	left_hand	1	319240
319.24	0.0	left_hand	1	319240
329.157	0.0	left_hand	1	329157
329.157	0.0	left_hand	1	329157
337.474	0.0	right_hand	2	337474
337.474	0.0	right_hand	2	337474
347.323	0.0	right_hand	2	347323
347.323	0.0	right_hand	2	347323
355.607	0.0	left_hand	1	355607
355.607	0.0	left_hand	1	355607
365.54	0.0	right_hand	2	365540
365.54	0.0	right_hand	2	365540
375.59	0.0	left_hand	1	375590
375.59	0.0	left_hand	1	375590
