onset	duration	trial_type	value	sample
16.302	0.0	left_hand	1	16302
16.302	0.0	left_hand	1	16302
24.669	0.0	right_hand	2	24669
24.669	0.0	right_hand	2	24669
34.952	0.0	left_hand	1	34952
34.952	0.0	left_hand	1	34952
45.119	0.0	right_hand	2	45119
45.119	0.0	right_hand	2	45119
55.319	0.0	left_hand	1	55319
55.319	0.0	left_hand	1	55319
65.386	0.0	right_hand	2	65386
65.386	0.0	right_hand	2	65386
75.436	0.0	left_hand	1	75436
75.436	0.0	left_hand	1	75436
85.619	0.0	right_hand	2	85619
85.619	0.0	right_hand	2	85619
95.469	0.0	right_hand	2	95469
95.469	0.0	right_hand	2	95469
103.869	0.0	left_hand	1	103869
103.869	0.0	left_hand	1	103869
113.919	0.0	left_hand	1	113919
113.919	0.0	left_hand	1	113919
122.235	0.0	right_hand	2	122235
122.235	0.0	right_hand	2	122235
132.168	0.0	right_hand	2	132168
132.168	0.0	right_hand	2	132168
140.519	0.0	left_hand	1	140519
140.519	0.0	left_hand	1	140519
150.552	0.0	left_hand	1	150552
150.552	0.0	left_hand	1	150552
158.835	0.0	right_hand	2	158835
158.835	0.0	right_hand	2	158835
168.885	0.0	right_hand	2	168885
168.885	0.0	right_hand	2	168885
177.135	0.0	left_hand	1	177135
177.135	0.0	left_hand	1	177135
187.202	0.0	right_hand	2	187202
187.202	0.0	right_hand	2	187202
197.218	0.0	left_hand	1	197218
197.218	0.0	left_hand	1	197218
207.168	0.0	left_hand	1	207168
207.168	0.0	left_hand	1	207168
215.518	0.0	right_hand	2	215518
215.518	0.0	right_hand	2	215518
225.552	0.0	left_hand	1	225552
225.552	0.0	left_hand	1	225552
235.735	0.0	right_hand	2	235735
235.735	0.0	right_hand	2	235735
245.768	0.0	right_hand	2	245768
245.768	0.0	right_hand	2	245768
254.068	0.0	left_hand	1	254068
254.068	0.0	left_hand	1	254068
264.101	0.0	left_hand	1	264101
264.101	0.0	left_hand	1	264101
272.468	0.0	right_hand	2	272468
272.468	0.0	right_hand	2	272468
282.568	0.0	left_hand	1	282568
282.568	0.0	left_hand	1	282568
292.701	0.0	right_hand	2	292701
292.701	0.0	right_hand	2	292701
302.718	0.0	right_hand	2	302718
302.718	0.0	right_hand	2	302718
311.018	0.0	left_hand	1	311018
311.018	0.0	left_hand	1	311018
320.985	0.0	left_hand	1	320985
320.985	0.0	left_hand	1	320985
329.268	0.0	right_hand	2	329268
329.268	0.0	right_hand	2	329268
339.218	0.0	left_hand	1	339218
339.218	0.0	left_hand	1	339218
349.385	0.0	right_hand	2	349385
349.385	0.0	right_hand	2	349385
359.485	0.0	left_hand	1	359485
359.485	0.0	left_hand	1	359485
369.568	0.0	right_hand	2	369568
369.568	0.0	right_hand	2	369568
379.534	0.0	right_hand	2	379534
379.534	0.0	right_hand	2	379534
387.851	0.0	left_hand	1	387851
387.851	0.0	left_hand	1	387851
