onset	duration	trial_type	value	sample
21.275	0.0	right_hand	2	21275
21.275	0.0	right_hand	2	21275
29.274	0.0	left_hand	1	29274
29.274	0.0	left_hand	1	29274
37.274	0.0	right_hand	2	37274
37.274	0.0	right_hand	2	37274
45.274	0.0	left_hand	1	45274
45.274	0.0	left_hand	1	45274
53.274	0.0	left_hand	1	53274
53.274	0.0	left_hand	1	53274
61.274	0.0	right_hand	2	61274
61.274	0.0	right_hand	2	61274
69.274	0.0	left_hand	1	69274
69.274	0.0	left_hand	1	69274
77.274	0.0	right_hand	2	77274
77.274	0.0	right_hand	2	77274
85.274	0.0	right_hand	2	85274
85.274	0.0	right_hand	2	85274
93.274	0.0	left_hand	1	93274
93.274	0.0	left_hand	1	93274
101.274	0.0	right_hand	2	101274
101.274	0.0	right_hand	2	101274
109.274	0.0	left_hand	1	109274
109.274	0.0	left_hand	1	109274
117.274	0.0	right_hand	2	117274
117.274	0.0	right_hand	2	117274
125.274	0.0	left_hand	1	125274
125.274	0.0	left_hand	1	125274
133.274	0.0	left_hand	1	133274
133.274	0.0	left_hand	1	133274
141.274	0.0	right_hand	2	141274
141.274	0.0	right_hand	2	141274
149.274	0.0	left_hand	1	149274
149.274	0.0	left_hand	1	149274
157.274	0.0	right_hand	2	157274
157.274	0.0	right_hand	2	157274
165.274	0.0	right_hand	2	165274
165.274	0.0	right_hand	2	165274
173.274	0.0	left_hand	1	173274
173.274	0.0	left_hand	1	173274
181.276	0.0	left_hand	1	181276
181.276	0.0	left_hand	1	181276
189.274	0.0	right_hand	2	189274
189.274	0.0	right_hand	2	189274
197.274	0.0	right_hand	2	197274
197.274	0.0	right_hand	2	197274
205.273	0.0	left_hand	1	205273
205.273	0.0	left_hand	1	205273
213.273	0.0	right_hand	2	213273
213.273	0.0	right_hand	2	213273
221.273	0.0	left_hand	1	221273
221.273	0.0	left_hand	1	221273
229.273	0.0	left_hand	1	229273
229.273	0.0	left_hand	1	229273
237.273	0.0	right_hand	2	237273
237.273	0.0	right_hand	2	237273
245.273	0.0	left_hand	1	245273
245.273	0.0	left_hand	1	245273
253.273	0.0	right_hand	2	253273
253.273	0.0	right_hand	2	253273
261.273	0.0	right_hand	2	261273
261.273	0.0	right_hand	2	261273
269.273	0.0	left_hand	1	269273
269.273	0.0	left_hand	1	269273
277.273	0.0	right_hand	2	277273
277.273	0.0	right_hand	2	277273
285.273	0.0	left_hand	1	285273
285.273	0.0	left_hand	1	285273
293.273	0.0	left_hand	1	293273
293.273	0.0	left_hand	1	293273
301.273	0.0	right_hand	2	301273
301.273	0.0	right_hand	2	301273
309.273	0.0	right_hand	2	309273
309.273	0.0	right_hand	2	309273
317.273	0.0	left_hand	1	317273
317.273	0.0	left_hand	1	317273
325.277	0.0	left_hand	1	325277
325.277	0.0	left_hand	1	325277
333.273	0.0	right_hand	2	333273
333.273	0.0	right_hand	2	333273
