onset	duration	trial_type	value	sample
7.371	0.0	right_hand	2	7371
7.371	0.0	right_hand	2	7371
15.368	0.0	left_hand	1	15368
15.368	0.0	left_hand	1	15368
23.368	0.0	left_hand	1	23368
23.368	0.0	left_hand	1	23368
31.368	0.0	right_hand	2	31368
31.368	0.0	right_hand	2	31368
39.371	0.0	right_hand	2	39371
39.371	0.0	right_hand	2	39371
47.368	0.0	left_hand	1	47368
47.368	0.0	left_hand	1	47368
55.368	0.0	right_hand	2	55368
55.368	0.0	right_hand	2	55368
63.368	0.0	left_hand	1	63368
63.368	0.0	left_hand	1	63368
71.368	0.0	left_hand	1	71368
71.368	0.0	left_hand	1	71368
79.368	0.0	right_hand	2	79368
79.368	0.0	right_hand	2	79368
87.367	0.0	left_hand	1	87367
87.367	0.0	left_hand	1	87367
95.367	0.0	right_hand	2	95367
95.367	0.0	right_hand	2	95367
103.37	0.0	right_hand	2	103370
103.37	0.0	right_hand	2	103370
111.37	0.0	left_hand	1	111370
111.37	0.0	left_hand	1	111370
119.367	0.0	left_hand	1	119367
119.367	0.0	left_hand	1	119367
127.367	0.0	right_hand	2	127367
127.367	0.0	right_hand	2	127367
135.367	0.0	left_hand	1	135367
135.367	0.0	left_hand	1	135367
143.367	0.0	right_hand	2	143367
143.367	0.0	right_hand	2	143367
151.367	0.0	left_hand	1	151367
151.367	0.0	left_hand	1	151367
159.367	0.0	right_hand	2	159367
159.367	0.0	right_hand	2	159367
167.37	0.0	left_hand	1	167370
167.37	0.0	left_hand	1	167370
175.367	0.0	right_hand	2	175367
175.367	0.0	right_hand	2	175367
183.367	0.0	left_hand	1	183367
183.367	0.0	left_hand	1	183367
191.367	0.0	right_hand	2	191367
191.367	0.0	right_hand	2	191367
199.37	0.0	right_hand	2	199370
199.37	0.0	right_hand	2	199370
207.367	0.0	left_hand	1	207367
207.367	0.0	left_hand	1	207367
215.367	0.0	left_hand	1	215367
215.367	0.0	left_hand	1	215367
223.367	0.0	right_hand	2	223367
223.367	0.0	right_hand	2	223367
231.367	0.0	right_hand	2	231367
231.367	0.0	right_hand	2	231367
239.367	0.0	left_hand	1	239367
239.367	0.0	left_hand	1	239367
247.367	0.0	left_hand	1	247367
247.367	0.0	left_hand	1	247367
255.37	0.0	right_hand	2	255370
255.37	0.0	right_hand	2	255370
263.37	0.0	right_hand	2	263370
263.37	0.0	right_hand	2	263370
271.367	0.0	left_hand	1	271367
271.367	0.0	left_hand	1	271367
279.367	0.0	right_hand	2	279367
279.367	0.0	right_hand	2	279367
287.37	0.0	left_hand	1	287370
287.37	0.0	left_hand	1	287370
295.37	0.0	left_hand	1	295370
295.37	0.0	left_hand	1	295370
303.366	0.0	right_hand	2	303366
303.366	0.0	right_hand	2	303366
311.367	0.0	left_hand	1	311367
311.367	0.0	left_hand	1	311367
319.367	0.0	right_hand	2	319367
319.367	0.0	right_hand	2	319367
