onset	duration	trial_type	value	sample
25.577	0.0	right_hand	2	25577
25.577	0.0	right_hand	2	25577
33.577	0.0	left_hand	1	33577
33.577	0.0	left_hand	1	33577
41.577	0.0	right_hand	2	41577
41.577	0.0	right_hand	2	41577
49.577	0.0	left_hand	1	49577
49.577	0.0	left_hand	1	49577
57.577	0.0	right_hand	2	57577
57.577	0.0	right_hand	2	57577
65.58	0.0	left_hand	1	65580
65.58	0.0	left_hand	1	65580
73.577	0.0	right_hand	2	73577
73.577	0.0	right_hand	2	73577
81.58	0.0	left_hand	1	81580
81.58	0.0	left_hand	1	81580
89.577	0.0	right_hand	2	89577
89.577	0.0	right_hand	2	89577
97.58	0.0	left_hand	1	97580
97.58	0.0	left_hand	1	97580
105.577	0.0	right_hand	2	105577
105.577	0.0	right_hand	2	105577
113.577	0.0	left_hand	1	113577
113.577	0.0	left_hand	1	113577
121.577	0.0	left_hand	1	121577
121.577	0.0	left_hand	1	121577
129.577	0.0	right_hand	2	129577
129.577	0.0	right_hand	2	129577
137.577	0.0	right_hand	2	137577
137.577	0.0	right_hand	2	137577
145.577	0.0	left_hand	1	145577
145.577	0.0	left_hand	1	145577
153.577	0.0	right_hand	2	153577
153.577	0.0	right_hand	2	153577
161.577	0.0	left_hand	1	161577
161.577	0.0	left_hand	1	161577
169.577	0.0	right_hand	2	169577
169.577	0.0	right_hand	2	169577
177.576	0.0	left_hand	1	177576
177.576	0.0	left_hand	1	177576
185.579	0.0	right_hand	2	185579
185.579	0.0	right_hand	2	185579
193.576	0.0	left_hand	1	193576
193.576	0.0	left_hand	1	193576
201.576	0.0	right_hand	2	201576
201.576	0.0	right_hand	2	201576
209.576	0.0	left_hand	1	209576
209.576	0.0	left_hand	1	209576
217.579	0.0	right_hand	2	217579
217.579	0.0	right_hand	2	217579
225.576	0.0	left_hand	1	225576
225.576	0.0	left_hand	1	225576
233.576	0.0	left_hand	1	233576
233.576	0.0	left_hand	1	233576
241.576	0.0	right_hand	2	241576
241.576	0.0	right_hand	2	241576
249.577	0.0	left_hand	1	249577
249.577	0.0	left_hand	1	249577
257.579	0.0	right_hand	2	257579
257.579	0.0	right_hand	2	257579
265.576	0.0	left_hand	1	265576
265.576	0.0	left_hand	1	265576
273.576	0.0	right_hand	2	273576
273.576	0.0	right_hand	2	273576
281.576	0.0	right_hand	2	281576
281.576	0.0	right_hand	2	281576
289.576	0.0	left_hand	1	289576
289.576	0.0	left_hand	1	289576
297.576	0.0	left_hand	1	297576
297.576	0.0	left_hand	1	297576
305.576	0.0	right_hand	2	305576
305.576	0.0	right_hand	2	305576
313.576	0.0	left_hand	1	313576
313.576	0.0	left_hand	1	313576
321.576	0.0	right_hand	2	321576
321.576	0.0	right_hand	2	321576
329.576	0.0	left_hand	1	329576
329.576	0.0	left_hand	1	329576
337.576	0.0	right_hand	2	337576
337.576	0.0	right_hand	2	337576
