onset	duration	trial_type	value	sample
6.403	0.0	left_hand	1	6403
16.455	0.0	right_hand	2	16455
26.506	0.0	left_hand	1	26506
36.558	0.0	left_hand	1	36558
46.61	0.0	right_hand	2	46610
56.661	0.0	right_hand	2	56661
66.713	0.0	left_hand	1	66713
76.765	0.0	left_hand	1	76765
86.817	0.0	left_hand	1	86817
96.869	0.0	left_hand	1	96869
106.92	0.0	left_hand	1	106920
116.972	0.0	right_hand	2	116972
127.024	0.0	left_hand	1	127024
137.076	0.0	right_hand	2	137076
147.128	0.0	left_hand	1	147128
157.179	0.0	left_hand	1	157179
167.231	0.0	right_hand	2	167231
177.283	0.0	left_hand	1	177283
187.335	0.0	right_hand	2	187335
197.387	0.0	right_hand	2	197387
207.439	0.0	left_hand	1	207439
217.49	0.0	left_hand	1	217490
227.542	0.0	right_hand	2	227542
237.594	0.0	right_hand	2	237594
247.645	0.0	left_hand	1	247645
257.697	0.0	left_hand	1	257697
267.749	0.0	right_hand	2	267749
277.801	0.0	right_hand	2	277801
287.853	0.0	left_hand	1	287853
297.904	0.0	right_hand	2	297904
307.957	0.0	right_hand	2	307957
318.008	0.0	left_hand	1	318008
328.06	0.0	right_hand	2	328060
338.112	0.0	right_hand	2	338112
348.164	0.0	right_hand	2	348164
358.215	0.0	right_hand	2	358215
368.267	0.0	right_hand	2	368267
378.319	0.0	left_hand	1	378319
388.371	0.0	left_hand	1	388371
398.423	0.0	right_hand	2	398423
