onset	duration	trial_type	value	sample
6.1	0.0	right_hand	2	6100
6.1	0.0	right_hand	2	6100
14.581	0.0	left_hand	1	14581
14.581	0.0	left_hand	1	14581
24.245	0.0	left_hand	1	24245
24.245	0.0	left_hand	1	24245
32.476	0.0	right_hand	2	32476
32.476	0.0	right_hand	2	32476
41.823	0.0	right_hand	2	41823
41.823	0.0	right_hand	2	41823
50.054	0.0	left_hand	1	50054
50.054	0.0	left_hand	1	50054
59.568	0.0	right_hand	2	59568
59.568	0.0	right_hand	2	59568
68.882	0.0	left_hand	1	68882
68.882	0.0	left_hand	1	68882
78.163	0.0	left_hand	1	78163
78.163	0.0	left_hand	1	78163
86.394	0.0	right_hand	2	86394
86.394	0.0	right_hand	2	86394
95.691	0.0	right_hand	2	95691
95.691	0.0	right_hand	2	95691
103.922	0.0	left_hand	1	103922
103.922	0.0	left_hand	1	103922
113.27	0.0	right_hand	2	113270
113.27	0.0	right_hand	2	113270
122.601	0.0	left_hand	1	122601
122.601	0.0	left_hand	1	122601
131.998	0.0	left_hand	1	131998
131.998	0.0	left_hand	1	131998
140.212	0.0	right_hand	2	140212
140.212	0.0	right_hand	2	140212
149.593	0.0	left_hand	1	149593
149.593	0.0	left_hand	1	149593
158.907	0.0	right_hand	2	158907
158.907	0.0	right_hand	2	158907
168.204	0.0	right_hand	2	168204
168.204	0.0	right_hand	2	168204
176.435	0.0	left_hand	1	176435
176.435	0.0	left_hand	1	176435
185.666	0.0	left_hand	1	185666
185.666	0.0	left_hand	1	185666
193.88	0.0	right_hand	2	193880
193.88	0.0	right_hand	2	193880
203.261	0.0	left_hand	1	203261
203.261	0.0	left_hand	1	203261
212.675	0.0	right_hand	2	212675
212.675	0.0	right_hand	2	212675
222.022	0.0	right_hand	2	222022
222.022	0.0	right_hand	2	222022
230.253	0.0	left_hand	1	230253
230.253	0.0	left_hand	1	230253
239.617	0.0	left_hand	1	239617
239.617	0.0	left_hand	1	239617
247.832	0.0	right_hand	2	247832
247.832	0.0	right_hand	2	247832
257.146	0.0	left_hand	1	257146
257.146	0.0	left_hand	1	257146
266.46	0.0	right_hand	2	266460
266.46	0.0	right_hand	2	266460
275.79	0.0	left_hand	1	275790
275.79	0.0	left_hand	1	275790
285.238	0.0	right_hand	2	285238
285.238	0.0	right_hand	2	285238
294.518	0.0	right_hand	2	294518
294.518	0.0	right_hand	2	294518
302.733	0.0	left_hand	1	302733
302.733	0.0	left_hand	1	302733
312.08	0.0	right_hand	2	312080
312.08	0.0	right_hand	2	312080
321.428	0.0	left_hand	1	321428
321.428	0.0	left_hand	1	321428
330.708	0.0	left_hand	1	330708
330.708	0.0	left_hand	1	330708
338.923	0.0	right_hand	2	338923
338.923	0.0	right_hand	2	338923
348.22	0.0	left_hand	1	348220
348.22	0.0	left_hand	1	348220
357.517	0.0	right_hand	2	357517
357.517	0.0	right_hand	2	357517
