onset	duration	trial_type	value	sample
31.848	0.0	left_hand	1	31848
41.9	0.0	left_hand	1	41900
51.952	0.0	left_hand	1	51952
62.003	0.0	right_hand	2	62003
72.055	0.0	right_hand	2	72055
82.107	0.0	left_hand	1	82107
92.159	0.0	right_hand	2	92159
102.211	0.0	left_hand	1	102211
112.263	0.0	left_hand	1	112263
122.314	0.0	right_hand	2	122314
132.366	0.0	left_hand	1	132366
142.418	0.0	left_hand	1	142418
152.469	0.0	left_hand	1	152469
162.521	0.0	right_hand	2	162521
172.573	0.0	left_hand	1	172573
182.625	0.0	right_hand	2	182625
192.677	0.0	right_hand	2	192677
202.728	0.0	right_hand	2	202728
212.78	0.0	left_hand	1	212780
222.832	0.0	right_hand	2	222832
232.884	0.0	right_hand	2	232884
242.936	0.0	left_hand	1	242936
252.987	0.0	left_hand	1	252987
263.039	0.0	right_hand	2	263039
273.091	0.0	left_hand	1	273091
283.143	0.0	right_hand	2	283143
293.195	0.0	left_hand	1	293195
303.246	0.0	left_hand	1	303246
313.298	0.0	right_hand	2	313298
323.35	0.0	left_hand	1	323350
333.402	0.0	right_hand	2	333402
343.454	0.0	right_hand	2	343454
353.505	0.0	right_hand	2	353505
363.557	0.0	left_hand	1	363557
373.609	0.0	right_hand	2	373609
383.661	0.0	right_hand	2	383661
393.713	0.0	left_hand	1	393713
403.764	0.0	right_hand	2	403764
413.816	0.0	right_hand	2	413816
423.868	0.0	left_hand	1	423868
