onset	duration	trial_type	value	sample
9.158	0.0	right_hand	2	9158
19.21	0.0	right_hand	2	19210
29.262	0.0	left_hand	1	29262
39.314	0.0	left_hand	1	39314
49.365	0.0	right_hand	2	49365
59.417	0.0	left_hand	1	59417
69.469	0.0	left_hand	1	69469
79.521	0.0	left_hand	1	79521
89.573	0.0	right_hand	2	89573
99.624	0.0	right_hand	2	99624
109.676	0.0	left_hand	1	109676
119.728	0.0	right_hand	2	119728
129.78	0.0	right_hand	2	129780
139.832	0.0	left_hand	1	139832
149.883	0.0	left_hand	1	149883
159.935	0.0	right_hand	2	159935
169.987	0.0	left_hand	1	169987
180.039	0.0	left_hand	1	180039
190.09	0.0	right_hand	2	190090
200.142	0.0	left_hand	1	200142
210.194	0.0	right_hand	2	210194
220.246	0.0	left_hand	1	220246
230.298	0.0	left_hand	1	230298
240.349	0.0	left_hand	1	240349
250.401	0.0	right_hand	2	250401
260.453	0.0	left_hand	1	260453
270.505	0.0	left_hand	1	270505
280.557	0.0	right_hand	2	280557
290.608	0.0	right_hand	2	290608
300.66	0.0	right_hand	2	300660
310.712	0.0	left_hand	1	310712
320.764	0.0	left_hand	1	320764
330.815	0.0	right_hand	2	330815
340.867	0.0	left_hand	1	340867
350.919	0.0	left_hand	1	350919
360.971	0.0	right_hand	2	360971
371.023	0.0	right_hand	2	371023
381.074	0.0	right_hand	2	381074
391.126	0.0	right_hand	2	391126
401.178	0.0	right_hand	2	401178
