onset	duration	trial_type	value	sample
5.593	0.0	left_hand	1	5593
15.645	0.0	right_hand	2	15645
25.697	0.0	left_hand	1	25697
35.748	0.0	right_hand	2	35748
45.8	0.0	right_hand	2	45800
55.852	0.0	right_hand	2	55852
65.904	0.0	left_hand	1	65904
75.956	0.0	right_hand	2	75956
86.007	0.0	left_hand	1	86007
96.059	0.0	left_hand	1	96059
106.111	0.0	left_hand	1	106111
116.163	0.0	right_hand	2	116163
126.215	0.0	right_hand	2	126215
136.266	0.0	right_hand	2	136266
146.335	0.0	left_hand	1	146335
156.387	0.0	right_hand	2	156387
166.439	0.0	right_hand	2	166439
176.49	0.0	right_hand	2	176490
186.542	0.0	left_hand	1	186542
196.594	0.0	left_hand	1	196594
206.646	0.0	right_hand	2	206646
216.698	0.0	right_hand	2	216698
226.749	0.0	left_hand	1	226749
236.801	0.0	right_hand	2	236801
246.853	0.0	left_hand	1	246853
256.905	0.0	left_hand	1	256905
266.956	0.0	left_hand	1	266956
277.008	0.0	right_hand	2	277008
287.06	0.0	left_hand	1	287060
297.112	0.0	left_hand	1	297112
307.164	0.0	right_hand	2	307164
317.215	0.0	right_hand	2	317215
327.267	0.0	right_hand	2	327267
337.319	0.0	left_hand	1	337319
347.371	0.0	left_hand	1	347371
357.423	0.0	right_hand	2	357423
367.474	0.0	left_hand	1	367474
377.526	0.0	left_hand	1	377526
387.578	0.0	left_hand	1	387578
397.63	0.0	right_hand	2	397630
