onset	duration	trial_type	value	sample
10.054	0.0	left_hand	1	10054
20.106	0.0	left_hand	1	20106
30.158	0.0	right_hand	2	30158
40.21	0.0	right_hand	2	40210
50.261	0.0	right_hand	2	50261
60.313	0.0	left_hand	1	60313
70.365	0.0	left_hand	1	70365
80.434	0.0	left_hand	1	80434
90.485	0.0	right_hand	2	90485
100.537	0.0	left_hand	1	100537
110.589	0.0	left_hand	1	110589
120.641	0.0	right_hand	2	120641
130.693	0.0	right_hand	2	130693
140.744	0.0	right_hand	2	140744
150.796	0.0	right_hand	2	150796
160.848	0.0	right_hand	2	160848
170.9	0.0	left_hand	1	170900
180.951	0.0	left_hand	1	180951
191.003	0.0	left_hand	1	191003
201.055	0.0	left_hand	1	201055
211.107	0.0	right_hand	2	211107
221.159	0.0	left_hand	1	221159
231.211	0.0	right_hand	2	231211
241.263	0.0	right_hand	2	241263
251.314	0.0	left_hand	1	251314
261.366	0.0	right_hand	2	261366
271.418	0.0	left_hand	1	271418
281.47	0.0	left_hand	1	281470
291.521	0.0	left_hand	1	291521
301.573	0.0	right_hand	2	301573
311.625	0.0	right_hand	2	311625
321.677	0.0	right_hand	2	321677
331.729	0.0	right_hand	2	331729
341.78	0.0	right_hand	2	341780
351.832	0.0	left_hand	1	351832
361.884	0.0	right_hand	2	361884
371.936	0.0	left_hand	1	371936
381.987	0.0	right_hand	2	381987
392.039	0.0	left_hand	1	392039
402.091	0.0	left_hand	1	402091
