onset	duration	trial_type	value	sample
5.954	0.0	right_hand	2	5954
15.003	0.0	left_hand	1	15003
24.045	0.0	feet	3	24045
33.087	0.0	rest	4	33087
42.113	0.0	rest	4	42113
51.149	0.0	left_hand	1	51149
60.182	0.0	feet	3	60182
69.209	0.0	right_hand	2	69209
78.244	0.0	rest	4	78244
87.271	0.0	right_hand	2	87271
96.315	0.0	left_hand	1	96315
105.34	0.0	feet	3	105340
114.374	0.0	right_hand	2	114374
123.425	0.0	feet	3	123425
132.467	0.0	left_hand	1	132467
141.502	0.0	rest	4	141502
150.538	0.0	rest	4	150538
159.572	0.0	left_hand	1	159572
168.608	0.0	feet	3	168608
177.642	0.0	right_hand	2	177642
186.678	0.0	rest	4	186678
195.704	0.0	left_hand	1	195704
204.744	0.0	feet	3	204744
213.781	0.0	right_hand	2	213781
222.815	0.0	feet	3	222815
231.851	0.0	left_hand	1	231851
240.885	0.0	right_hand	2	240885
249.926	0.0	rest	4	249926
258.971	0.0	left_hand	1	258971
268.006	0.0	feet	3	268006
277.039	0.0	rest	4	277039
286.091	0.0	right_hand	2	286091
295.111	0.0	feet	3	295111
304.143	0.0	left_hand	1	304143
313.186	0.0	right_hand	2	313186
322.228	0.0	rest	4	322228
331.272	0.0	feet	3	331272
340.307	0.0	right_hand	2	340307
349.358	0.0	rest	4	349358
358.393	0.0	left_hand	1	358393
