onset	duration	trial_type	value	sample
20.739	0.0	left_hand	1	20739
20.739	0.0	left_hand	1	20739
28.754	0.0	right_hand	2	28754
28.754	0.0	right_hand	2	28754
36.752	0.0	right_hand	2	36752
36.752	0.0	right_hand	2	36752
44.749	0.0	left_hand	1	44749
44.749	0.0	left_hand	1	44749
52.747	0.0	right_hand	2	52747
52.747	0.0	right_hand	2	52747
60.745	0.0	left_hand	1	60745
60.745	0.0	left_hand	1	60745
68.743	0.0	left_hand	1	68743
68.743	0.0	left_hand	1	68743
76.74	0.0	right_hand	2	76740
76.74	0.0	right_hand	2	76740
84.738	0.0	left_hand	1	84738
84.738	0.0	left_hand	1	84738
92.736	0.0	right_hand	2	92736
92.736	0.0	right_hand	2	92736
100.733	0.0	right_hand	2	100733
100.733	0.0	right_hand	2	100733
108.731	0.0	left_hand	1	108731
108.731	0.0	left_hand	1	108731
116.729	0.0	left_hand	1	116729
116.729	0.0	left_hand	1	116729
124.727	0.0	right_hand	2	124727
124.727	0.0	right_hand	2	124727
132.724	0.0	right_hand	2	132724
132.724	0.0	right_hand	2	132724
140.722	0.0	left_hand	1	140722
140.722	0.0	left_hand	1	140722
148.72	0.0	left_hand	1	148720
148.72	0.0	left_hand	1	148720
156.718	0.0	right_hand	2	156718
156.718	0.0	right_hand	2	156718
164.715	0.0	right_hand	2	164715
164.715	0.0	right_hand	2	164715
172.713	0.0	left_hand	1	172713
172.713	0.0	left_hand	1	172713
180.711	0.0	right_hand	2	180711
180.711	0.0	right_hand	2	180711
188.725	0.0	left_hand	1	188725
188.725	0.0	left_hand	1	188725
196.723	0.0	right_hand	2	196723
196.723	0.0	right_hand	2	196723
204.721	0.0	left_hand	1	204721
204.721	0.0	left_hand	1	204721
212.718	0.0	left_hand	1	212718
212.718	0.0	left_hand	1	212718
220.716	0.0	right_hand	2	220716
220.716	0.0	right_hand	2	220716
228.714	0.0	right_hand	2	228714
228.714	0.0	right_hand	2	228714
236.711	0.0	left_hand	1	236711
236.711	0.0	left_hand	1	236711
244.709	0.0	left_hand	1	244709
244.709	0.0	left_hand	1	244709
252.707	0.0	right_hand	2	252707
252.707	0.0	right_hand	2	252707
260.704	0.0	right_hand	2	260704
260.704	0.0	right_hand	2	260704
268.703	0.0	left_hand	1	268703
268.703	0.0	left_hand	1	268703
276.7	0.0	right_hand	2	276700
276.7	0.0	right_hand	2	276700
284.698	0.0	left_hand	1	284698
284.698	0.0	left_hand	1	284698
292.696	0.0	left_hand	1	292696
292.696	0.0	left_hand	1	292696
300.694	0.0	right_hand	2	300694
300.694	0.0	right_hand	2	300694
308.691	0.0	right_hand	2	308691
308.691	0.0	right_hand	2	308691
316.689	0.0	left_hand	1	316689
316.689	0.0	left_hand	1	316689
324.687	0.0	right_hand	2	324687
324.687	0.0	right_hand	2	324687
332.684	0.0	left_hand	1	332684
332.684	0.0	left_hand	1	332684
