onset	duration	trial_type	value	sample
8.573	0.0	left_hand	1	8573
8.573	0.0	left_hand	1	8573
16.671	0.0	right_hand	2	16671
16.671	0.0	right_hand	2	16671
25.268	0.0	right_hand	2	25268
25.268	0.0	right_hand	2	25268
33.399	0.0	left_hand	1	33399
33.399	0.0	left_hand	1	33399
44.113	0.0	left_hand	1	44113
44.113	0.0	left_hand	1	44113
52.244	0.0	right_hand	2	52244
52.244	0.0	right_hand	2	52244
62.774	0.0	left_hand	1	62774
62.774	0.0	left_hand	1	62774
73.038	0.0	right_hand	2	73038
73.038	0.0	right_hand	2	73038
83.252	0.0	right_hand	2	83252
83.252	0.0	right_hand	2	83252
91.366	0.0	left_hand	1	91366
91.366	0.0	left_hand	1	91366
101.647	0.0	left_hand	1	101647
101.647	0.0	left_hand	1	101647
109.777	0.0	right_hand	2	109777
109.777	0.0	right_hand	2	109777
119.991	0.0	left_hand	1	119991
119.991	0.0	left_hand	1	119991
130.188	0.0	right_hand	2	130188
130.188	0.0	right_hand	2	130188
140.419	0.0	left_hand	1	140419
140.419	0.0	left_hand	1	140419
150.649	0.0	right_hand	2	150649
150.649	0.0	right_hand	2	150649
160.913	0.0	left_hand	1	160913
160.913	0.0	left_hand	1	160913
171.127	0.0	right_hand	2	171127
171.127	0.0	right_hand	2	171127
181.357	0.0	left_hand	1	181357
181.357	0.0	left_hand	1	181357
191.504	0.0	right_hand	2	191504
191.504	0.0	right_hand	2	191504
201.818	0.0	left_hand	1	201818
201.818	0.0	left_hand	1	201818
212.015	0.0	right_hand	2	212015
212.015	0.0	right_hand	2	212015
222.262	0.0	right_hand	2	222262
222.262	0.0	right_hand	2	222262
230.376	0.0	left_hand	1	230376
230.376	0.0	left_hand	1	230376
240.557	0.0	left_hand	1	240557
240.557	0.0	left_hand	1	240557
248.671	0.0	right_hand	2	248671
248.671	0.0	right_hand	2	248671
258.918	0.0	left_hand	1	258918
258.918	0.0	left_hand	1	258918
269.132	0.0	right_hand	2	269132
269.132	0.0	right_hand	2	269132
279.363	0.0	left_hand	1	279363
279.363	0.0	left_hand	1	279363
289.576	0.0	right_hand	2	289576
289.576	0.0	right_hand	2	289576
299.824	0.0	right_hand	2	299824
299.824	0.0	right_hand	2	299824
307.938	0.0	left_hand	1	307938
307.938	0.0	left_hand	1	307938
318.118	0.0	right_hand	2	318118
318.118	0.0	right_hand	2	318118
328.332	0.0	left_hand	1	328332
328.332	0.0	left_hand	1	328332
338.512	0.0	left_hand	1	338512
338.512	0.0	left_hand	1	338512
346.627	0.0	right_hand	2	346627
346.627	0.0	right_hand	2	346627
356.824	0.0	right_hand	2	356824
356.824	0.0	right_hand	2	356824
364.938	0.0	left_hand	1	364938
364.938	0.0	left_hand	1	364938
375.119	0.0	left_hand	1	375119
375.119	0.0	left_hand	1	375119
383.233	0.0	right_hand	2	383233
383.233	0.0	right_hand	2	383233
