onset	duration	trial_type	value	sample
19.353	0.0	rest	4	19353
28.403	0.0	left_hand	1	28403
37.436	0.0	feet	3	37436
46.487	0.0	right_hand	2	46487
55.535	0.0	left_hand	1	55535
64.585	0.0	rest	4	64585
73.635	0.0	right_hand	2	73635
82.667	0.0	feet	3	82667
91.702	0.0	right_hand	2	91702
100.736	0.0	rest	4	100736
109.767	0.0	left_hand	1	109767
118.818	0.0	feet	3	118818
127.868	0.0	left_hand	1	127868
136.918	0.0	right_hand	2	136918
145.95	0.0	feet	3	145950
155.0	0.0	rest	4	155000
164.051	0.0	right_hand	2	164051
173.334	0.0	feet	3	173334
182.384	0.0	rest	4	182384
191.501	0.0	left_hand	1	191501
200.533	0.0	rest	4	200533
209.584	0.0	right_hand	2	209584
218.634	0.0	feet	3	218634
227.667	0.0	left_hand	1	227667
236.8	0.0	feet	3	236800
245.85	0.0	rest	4	245850
255.0	0.0	right_hand	2	255000
264.134	0.0	left_hand	1	264134
273.166	0.0	feet	3	273166
282.216	0.0	right_hand	2	282216
291.25	0.0	left_hand	1	291250
300.285	0.0	rest	4	300285
309.333	0.0	rest	4	309333
318.383	0.0	right_hand	2	318383
327.433	0.0	left_hand	1	327433
336.483	0.0	feet	3	336483
345.516	0.0	feet	3	345516
354.549	0.0	rest	4	354549
363.583	0.0	right_hand	2	363583
372.616	0.0	left_hand	1	372616
