onset	duration	trial_type	value	sample
4.955	0.0	left_hand	1	4955
15.005	0.0	left_hand	1	15005
25.054	0.0	left_hand	1	25054
35.104	0.0	right_hand	2	35104
45.154	0.0	left_hand	1	45154
55.204	0.0	left_hand	1	55204
65.254	0.0	left_hand	1	65254
75.304	0.0	right_hand	2	75304
85.354	0.0	right_hand	2	85354
95.404	0.0	left_hand	1	95404
105.454	0.0	right_hand	2	105454
115.504	0.0	right_hand	2	115504
125.554	0.0	right_hand	2	125554
135.604	0.0	left_hand	1	135604
145.654	0.0	left_hand	1	145654
155.704	0.0	right_hand	2	155704
165.754	0.0	left_hand	1	165754
175.804	0.0	left_hand	1	175804
185.854	0.0	left_hand	1	185854
195.904	0.0	left_hand	1	195904
205.954	0.0	right_hand	2	205954
216.004	0.0	right_hand	2	216004
226.054	0.0	right_hand	2	226054
236.104	0.0	left_hand	1	236104
246.154	0.0	right_hand	2	246154
256.204	0.0	right_hand	2	256204
266.253	0.0	right_hand	2	266253
276.303	0.0	right_hand	2	276303
286.353	0.0	right_hand	2	286353
296.403	0.0	right_hand	2	296403
306.47	0.0	right_hand	2	306470
316.536	0.0	left_hand	1	316536
326.587	0.0	left_hand	1	326587
336.636	0.0	left_hand	1	336636
346.686	0.0	left_hand	1	346686
356.736	0.0	left_hand	1	356736
366.803	0.0	right_hand	2	366803
376.886	0.0	left_hand	1	376886
386.936	0.0	right_hand	2	386936
396.986	0.0	right_hand	2	396986
