onset	duration	trial_type	value	sample
20.625	0.0	right_AO	4	20625
30.675	0.0	right_MI	2	30675
40.725	0.0	left_AO	3	40725
50.774	0.0	left_AO	3	50774
60.824	0.0	right_MI	2	60824
70.874	0.0	left_MI	1	70874
80.924	0.0	right_AO	4	80924
90.974	0.0	right_MI	2	90974
101.024	0.0	left_AO	3	101024
111.074	0.0	left_MI	1	111074
121.124	0.0	right_MI	2	121124
131.174	0.0	right_MI	2	131174
141.224	0.0	right_MI	2	141224
151.274	0.0	left_MI	1	151274
161.324	0.0	left_AO	3	161324
171.374	0.0	right_MI	2	171374
181.424	0.0	right_AO	4	181424
191.474	0.0	left_AO	3	191474
201.524	0.0	left_AO	3	201524
211.574	0.0	right_AO	4	211574
221.624	0.0	left_MI	1	221624
231.674	0.0	right_AO	4	231674
241.724	0.0	left_MI	1	241724
251.773	0.0	right_AO	4	251773
261.823	0.0	left_MI	1	261823
271.873	0.0	left_MI	1	271873
281.923	0.0	right_MI	2	281923
291.973	0.0	left_AO	3	291973
302.023	0.0	right_AO	4	302023
312.073	0.0	right_AO	4	312073
322.123	0.0	left_AO	3	322123
332.173	0.0	left_MI	1	332173
