onset	duration	trial_type	value	sample
5.698	0.0	right_hand	2	5698
15.798	0.0	right_hand	2	15798
25.882	0.0	left_hand	1	25882
35.932	0.0	left_hand	1	35932
45.981	0.0	left_hand	1	45981
56.031	0.0	right_hand	2	56031
66.081	0.0	left_hand	1	66081
76.131	0.0	left_hand	1	76131
86.181	0.0	right_hand	2	86181
96.231	0.0	right_hand	2	96231
106.281	0.0	left_hand	1	106281
116.398	0.0	right_hand	2	116398
126.448	0.0	left_hand	1	126448
136.498	0.0	right_hand	2	136498
146.548	0.0	left_hand	1	146548
156.598	0.0	right_hand	2	156598
166.648	0.0	left_hand	1	166648
176.697	0.0	left_hand	1	176697
186.747	0.0	left_hand	1	186747
196.797	0.0	right_hand	2	196797
206.847	0.0	left_hand	1	206847
216.897	0.0	left_hand	1	216897
226.947	0.0	left_hand	1	226947
236.997	0.0	right_hand	2	236997
247.081	0.0	left_hand	1	247081
257.13	0.0	right_hand	2	257130
267.18	0.0	left_hand	1	267180
277.23	0.0	right_hand	2	277230
287.28	0.0	left_hand	1	287280
297.33	0.0	right_hand	2	297330
307.38	0.0	left_hand	1	307380
317.43	0.0	left_hand	1	317430
327.48	0.0	left_hand	1	327480
337.53	0.0	right_hand	2	337530
347.58	0.0	right_hand	2	347580
357.63	0.0	right_hand	2	357630
367.68	0.0	right_hand	2	367680
377.73	0.0	right_hand	2	377730
387.78	0.0	right_hand	2	387780
397.83	0.0	right_hand	2	397830
