onset	duration	trial_type	value	sample
9.163	0.0	left_hand	1	9163
18.214	0.0	rest	4	18214
27.238	0.0	feet	3	27238
36.26	0.0	right_hand	2	36260
45.284	0.0	right_hand	2	45284
54.315	0.0	rest	4	54315
63.35	0.0	feet	3	63350
72.392	0.0	left_hand	1	72392
81.437	0.0	rest	4	81437
90.48	0.0	feet	3	90480
99.513	0.0	left_hand	1	99513
108.548	0.0	right_hand	2	108548
117.583	0.0	rest	4	117583
126.608	0.0	left_hand	1	126608
135.643	0.0	right_hand	2	135643
144.686	0.0	feet	3	144686
153.73	0.0	feet	3	153730
162.782	0.0	rest	4	162782
171.823	0.0	right_hand	2	171823
180.867	0.0	left_hand	1	180867
189.91	0.0	left_hand	1	189910
198.961	0.0	feet	3	198961
207.998	0.0	rest	4	207998
217.022	0.0	right_hand	2	217022
226.056	0.0	left_hand	1	226056
235.091	0.0	feet	3	235091
244.127	0.0	right_hand	2	244127
253.168	0.0	rest	4	253168
262.212	0.0	rest	4	262212
271.239	0.0	feet	3	271239
280.273	0.0	left_hand	1	280273
289.31	0.0	right_hand	2	289310
298.344	0.0	feet	3	298344
307.36	0.0	left_hand	1	307360
316.404	0.0	rest	4	316404
325.439	0.0	right_hand	2	325439
334.482	0.0	feet	3	334482
343.492	0.0	rest	4	343492
352.516	0.0	left_hand	1	352516
361.56	0.0	right_hand	2	361560
