onset	duration	trial_type	value	sample
6.585	0.0	feet	3	6585
14.638	0.0	right_hand	2	14638
22.676	0.0	rest	4	22676
30.702	0.0	left_hand	1	30702
38.727	0.0	left_hand	1	38727
46.753	0.0	right_hand	2	46753
54.767	0.0	feet	3	54767
62.799	0.0	rest	4	62799
70.823	0.0	right_hand	2	70823
78.866	0.0	feet	3	78866
86.89	0.0	rest	4	86890
94.927	0.0	left_hand	1	94927
102.95	0.0	right_hand	2	102950
110.974	0.0	feet	3	110974
118.997	0.0	rest	4	118997
127.016	0.0	left_hand	1	127016
135.05	0.0	rest	4	135050
143.082	0.0	feet	3	143082
151.128	0.0	left_hand	1	151128
159.161	0.0	right_hand	2	159161
167.205	0.0	rest	4	167205
175.231	0.0	right_hand	2	175231
183.246	0.0	left_hand	1	183246
191.29	0.0	feet	3	191290
199.32	0.0	right_hand	2	199320
207.361	0.0	feet	3	207361
215.377	0.0	rest	4	215377
223.416	0.0	left_hand	1	223416
231.439	0.0	right_hand	2	231439
239.467	0.0	rest	4	239467
247.505	0.0	left_hand	1	247505
255.537	0.0	feet	3	255537
263.56	0.0	rest	4	263560
271.587	0.0	right_hand	2	271587
279.617	0.0	feet	3	279617
287.633	0.0	left_hand	1	287633
295.653	0.0	left_hand	1	295653
303.684	0.0	right_hand	2	303684
311.723	0.0	rest	4	311723
319.737	0.0	feet	3	319737
