onset	duration	trial_type	value	sample
13.128	0.0	left_hand	1	13128
13.128	0.0	left_hand	1	13128
21.125	0.0	right_hand	2	21125
21.125	0.0	right_hand	2	21125
29.123	0.0	right_hand	2	29123
29.123	0.0	right_hand	2	29123
37.121	0.0	left_hand	1	37121
37.121	0.0	left_hand	1	37121
45.118	0.0	left_hand	1	45118
45.118	0.0	left_hand	1	45118
53.116	0.0	right_hand	2	53116
53.116	0.0	right_hand	2	53116
61.113	0.0	left_hand	1	61113
61.113	0.0	left_hand	1	61113
69.112	0.0	right_hand	2	69112
69.112	0.0	right_hand	2	69112
77.11	0.0	left_hand	1	77110
77.11	0.0	left_hand	1	77110
85.107	0.0	right_hand	2	85107
85.107	0.0	right_hand	2	85107
93.105	0.0	right_hand	2	93105
93.105	0.0	right_hand	2	93105
101.103	0.0	left_hand	1	101103
101.103	0.0	left_hand	1	101103
109.101	0.0	right_hand	2	109101
109.101	0.0	right_hand	2	109101
117.099	0.0	left_hand	1	117099
117.099	0.0	left_hand	1	117099
125.095	0.0	left_hand	1	125095
125.095	0.0	left_hand	1	125095
133.093	0.0	right_hand	2	133093
133.093	0.0	right_hand	2	133093
141.092	0.0	right_hand	2	141092
141.092	0.0	right_hand	2	141092
149.088	0.0	left_hand	1	149088
149.088	0.0	left_hand	1	149088
157.087	0.0	right_hand	2	157087
157.087	0.0	right_hand	2	157087
165.101	0.0	left_hand	1	165101
165.101	0.0	left_hand	1	165101
173.099	0.0	left_hand	1	173099
173.099	0.0	left_hand	1	173099
181.096	0.0	right_hand	2	181096
181.096	0.0	right_hand	2	181096
189.095	0.0	left_hand	1	189095
189.095	0.0	left_hand	1	189095
197.093	0.0	right_hand	2	197093
197.093	0.0	right_hand	2	197093
205.09	0.0	right_hand	2	205090
205.09	0.0	right_hand	2	205090
213.088	0.0	left_hand	1	213088
213.088	0.0	left_hand	1	213088
221.086	0.0	left_hand	1	221086
221.086	0.0	left_hand	1	221086
229.084	0.0	right_hand	2	229084
229.084	0.0	right_hand	2	229084
237.081	0.0	right_hand	2	237081
237.081	0.0	right_hand	2	237081
245.078	0.0	left_hand	1	245078
245.078	0.0	left_hand	1	245078
253.076	0.0	right_hand	2	253076
253.076	0.0	right_hand	2	253076
261.074	0.0	left_hand	1	261074
261.074	0.0	left_hand	1	261074
269.071	0.0	left_hand	1	269071
269.071	0.0	left_hand	1	269071
277.07	0.0	right_hand	2	277070
277.07	0.0	right_hand	2	277070
285.067	0.0	left_hand	1	285067
285.067	0.0	left_hand	1	285067
293.065	0.0	right_hand	2	293065
293.065	0.0	right_hand	2	293065
301.062	0.0	left_hand	1	301062
301.062	0.0	left_hand	1	301062
309.06	0.0	right_hand	2	309060
309.06	0.0	right_hand	2	309060
317.059	0.0	left_hand	1	317059
317.059	0.0	left_hand	1	317059
325.057	0.0	right_hand	2	325057
325.057	0.0	right_hand	2	325057
