onset	duration	trial_type	value	sample
6.951	0.0	left_hand	1	6951
6.951	0.0	left_hand	1	6951
14.949	0.0	right_hand	2	14949
14.949	0.0	right_hand	2	14949
22.963	0.0	left_hand	1	22963
22.963	0.0	left_hand	1	22963
30.961	0.0	right_hand	2	30961
30.961	0.0	right_hand	2	30961
38.959	0.0	right_hand	2	38959
38.959	0.0	right_hand	2	38959
46.957	0.0	left_hand	1	46957
46.957	0.0	left_hand	1	46957
54.955	0.0	right_hand	2	54955
54.955	0.0	right_hand	2	54955
62.953	0.0	left_hand	1	62953
62.953	0.0	left_hand	1	62953
70.951	0.0	left_hand	1	70951
70.951	0.0	left_hand	1	70951
78.947	0.0	right_hand	2	78947
78.947	0.0	right_hand	2	78947
86.946	0.0	right_hand	2	86946
86.946	0.0	right_hand	2	86946
94.944	0.0	left_hand	1	94944
94.944	0.0	left_hand	1	94944
102.941	0.0	right_hand	2	102941
102.941	0.0	right_hand	2	102941
110.939	0.0	left_hand	1	110939
110.939	0.0	left_hand	1	110939
118.937	0.0	left_hand	1	118937
118.937	0.0	left_hand	1	118937
126.935	0.0	right_hand	2	126935
126.935	0.0	right_hand	2	126935
134.949	0.0	left_hand	1	134949
134.949	0.0	left_hand	1	134949
142.946	0.0	right_hand	2	142946
142.946	0.0	right_hand	2	142946
150.944	0.0	right_hand	2	150944
150.944	0.0	right_hand	2	150944
158.941	0.0	left_hand	1	158941
158.941	0.0	left_hand	1	158941
166.94	0.0	left_hand	1	166940
166.94	0.0	left_hand	1	166940
174.938	0.0	right_hand	2	174938
174.938	0.0	right_hand	2	174938
182.936	0.0	right_hand	2	182936
182.936	0.0	right_hand	2	182936
190.933	0.0	left_hand	1	190933
190.933	0.0	left_hand	1	190933
198.931	0.0	left_hand	1	198931
198.931	0.0	left_hand	1	198931
206.928	0.0	right_hand	2	206928
206.928	0.0	right_hand	2	206928
214.927	0.0	left_hand	1	214927
214.927	0.0	left_hand	1	214927
222.924	0.0	right_hand	2	222924
222.924	0.0	right_hand	2	222924
230.922	0.0	right_hand	2	230922
230.922	0.0	right_hand	2	230922
238.919	0.0	left_hand	1	238919
238.919	0.0	left_hand	1	238919
246.917	0.0	left_hand	1	246917
246.917	0.0	left_hand	1	246917
254.915	0.0	right_hand	2	254915
254.915	0.0	right_hand	2	254915
262.913	0.0	left_hand	1	262913
262.913	0.0	left_hand	1	262913
270.911	0.0	right_hand	2	270911
270.911	0.0	right_hand	2	270911
278.908	0.0	right_hand	2	278908
278.908	0.0	right_hand	2	278908
286.906	0.0	left_hand	1	286906
286.906	0.0	left_hand	1	286906
294.903	0.0	left_hand	1	294903
294.903	0.0	left_hand	1	294903
302.901	0.0	right_hand	2	302901
302.901	0.0	right_hand	2	302901
310.9	0.0	left_hand	1	310900
310.9	0.0	left_hand	1	310900
318.897	0.0	right_hand	2	318897
318.897	0.0	right_hand	2	318897
