onset	duration	trial_type	value	sample
8.675	0.0	right_hand	2	8675
8.675	0.0	right_hand	2	8675
17.156	0.0	left_hand	1	17156
17.156	0.0	left_hand	1	17156
26.919	0.0	right_hand	2	26919
26.919	0.0	right_hand	2	26919
36.483	0.0	left_hand	1	36483
36.483	0.0	left_hand	1	36483
46.231	0.0	right_hand	2	46231
46.231	0.0	right_hand	2	46231
55.794	0.0	left_hand	1	55794
55.794	0.0	left_hand	1	55794
65.225	0.0	left_hand	1	65225
65.225	0.0	left_hand	1	65225
73.456	0.0	right_hand	2	73456
73.456	0.0	right_hand	2	73456
82.887	0.0	left_hand	1	82887
82.887	0.0	left_hand	1	82887
92.401	0.0	right_hand	2	92401
92.401	0.0	right_hand	2	92401
101.898	0.0	right_hand	2	101898
101.898	0.0	right_hand	2	101898
110.129	0.0	left_hand	1	110129
110.129	0.0	left_hand	1	110129
119.643	0.0	right_hand	2	119643
119.643	0.0	right_hand	2	119643
129.157	0.0	left_hand	1	129157
129.157	0.0	left_hand	1	129157
138.655	0.0	left_hand	1	138655
138.655	0.0	left_hand	1	138655
146.885	0.0	right_hand	2	146885
146.885	0.0	right_hand	2	146885
156.366	0.0	right_hand	2	156366
156.366	0.0	right_hand	2	156366
164.597	0.0	left_hand	1	164597
164.597	0.0	left_hand	1	164597
174.111	0.0	right_hand	2	174111
174.111	0.0	right_hand	2	174111
183.592	0.0	left_hand	1	183592
183.592	0.0	left_hand	1	183592
193.056	0.0	right_hand	2	193056
193.056	0.0	right_hand	2	193056
202.603	0.0	left_hand	1	202603
202.603	0.0	left_hand	1	202603
212.2	0.0	right_hand	2	212200
212.2	0.0	right_hand	2	212200
221.681	0.0	left_hand	1	221681
221.681	0.0	left_hand	1	221681
231.195	0.0	left_hand	1	231195
231.195	0.0	left_hand	1	231195
239.426	0.0	right_hand	2	239426
239.426	0.0	right_hand	2	239426
248.907	0.0	left_hand	1	248907
248.907	0.0	left_hand	1	248907
258.421	0.0	right_hand	2	258421
258.421	0.0	right_hand	2	258421
267.934	0.0	left_hand	1	267934
267.934	0.0	left_hand	1	267934
277.582	0.0	right_hand	2	277582
277.582	0.0	right_hand	2	277582
287.063	0.0	right_hand	2	287063
287.063	0.0	right_hand	2	287063
295.294	0.0	left_hand	1	295294
295.294	0.0	left_hand	1	295294
304.741	0.0	left_hand	1	304741
304.741	0.0	left_hand	1	304741
312.972	0.0	right_hand	2	312972
312.972	0.0	right_hand	2	312972
322.436	0.0	left_hand	1	322436
322.436	0.0	left_hand	1	322436
331.9	0.0	right_hand	2	331900
331.9	0.0	right_hand	2	331900
341.397	0.0	left_hand	1	341397
341.397	0.0	left_hand	1	341397
350.928	0.0	right_hand	2	350928
350.928	0.0	right_hand	2	350928
360.375	0.0	left_hand	1	360375
360.375	0.0	left_hand	1	360375
369.822	0.0	right_hand	2	369822
369.822	0.0	right_hand	2	369822
