onset	duration	trial_type	value	sample
5.895	0.0	left_hand	1	5895
15.945	0.0	left_hand	1	15945
25.994	0.0	left_hand	1	25994
36.061	0.0	right_hand	2	36061
46.178	0.0	right_hand	2	46178
56.228	0.0	left_hand	1	56228
66.278	0.0	right_hand	2	66278
76.328	0.0	left_hand	1	76328
86.377	0.0	left_hand	1	86377
96.427	0.0	right_hand	2	96427
106.477	0.0	left_hand	1	106477
116.527	0.0	left_hand	1	116527
126.577	0.0	left_hand	1	126577
136.627	0.0	right_hand	2	136627
146.677	0.0	left_hand	1	146677
156.727	0.0	right_hand	2	156727
166.794	0.0	right_hand	2	166794
176.844	0.0	right_hand	2	176844
186.96	0.0	left_hand	1	186960
197.01	0.0	right_hand	2	197010
207.06	0.0	right_hand	2	207060
217.11	0.0	left_hand	1	217110
227.16	0.0	left_hand	1	227160
237.21	0.0	right_hand	2	237210
247.26	0.0	left_hand	1	247260
257.31	0.0	right_hand	2	257310
267.36	0.0	left_hand	1	267360
277.41	0.0	left_hand	1	277410
287.46	0.0	right_hand	2	287460
297.51	0.0	left_hand	1	297510
307.56	0.0	right_hand	2	307560
317.61	0.0	right_hand	2	317610
327.659	0.0	right_hand	2	327659
337.709	0.0	left_hand	1	337709
347.759	0.0	right_hand	2	347759
357.809	0.0	right_hand	2	357809
367.859	0.0	left_hand	1	367859
377.909	0.0	right_hand	2	377909
387.959	0.0	right_hand	2	387959
398.009	0.0	left_hand	1	398009
