onset	duration	trial_type	value	sample
7.535	0.0	right_hand	2	7535
17.585	0.0	right_hand	2	17585
27.635	0.0	right_hand	2	27635
37.685	0.0	left_hand	1	37685
47.735	0.0	right_hand	2	47735
57.785	0.0	right_hand	2	57785
67.834	0.0	left_hand	1	67834
77.884	0.0	right_hand	2	77884
87.934	0.0	right_hand	2	87934
97.984	0.0	right_hand	2	97984
108.034	0.0	right_hand	2	108034
118.084	0.0	right_hand	2	118084
128.134	0.0	right_hand	2	128134
138.184	0.0	right_hand	2	138184
148.234	0.0	right_hand	2	148234
158.284	0.0	left_hand	1	158284
168.334	0.0	right_hand	2	168334
178.384	0.0	left_hand	1	178384
188.434	0.0	left_hand	1	188434
198.484	0.0	right_hand	2	198484
208.551	0.0	left_hand	1	208551
218.6	0.0	right_hand	2	218600
228.65	0.0	left_hand	1	228650
238.7	0.0	left_hand	1	238700
248.75	0.0	right_hand	2	248750
258.8	0.0	right_hand	2	258800
268.85	0.0	left_hand	1	268850
278.9	0.0	left_hand	1	278900
288.983	0.0	right_hand	2	288983
299.033	0.0	left_hand	1	299033
309.083	0.0	left_hand	1	309083
319.133	0.0	left_hand	1	319133
329.183	0.0	left_hand	1	329183
339.233	0.0	right_hand	2	339233
349.283	0.0	left_hand	1	349283
359.333	0.0	left_hand	1	359333
369.383	0.0	left_hand	1	369383
379.433	0.0	left_hand	1	379433
389.483	0.0	left_hand	1	389483
399.533	0.0	left_hand	1	399533
