onset	duration	trial_type	value	sample
17.449	0.0	right_MI	2	17449
27.499	0.0	right_AO	4	27499
37.548	0.0	right_AO	4	37548
47.599	0.0	left_AO	3	47599
57.649	0.0	left_MI	1	57649
67.699	0.0	left_AO	3	67699
77.748	0.0	right_MI	2	77748
87.798	0.0	right_AO	4	87798
97.849	0.0	right_AO	4	97849
107.898	0.0	left_MI	1	107898
117.948	0.0	left_MI	1	117948
127.998	0.0	right_MI	2	127998
138.048	0.0	left_AO	3	138048
148.098	0.0	right_AO	4	148098
158.148	0.0	right_MI	2	158148
168.198	0.0	left_AO	3	168198
178.248	0.0	left_MI	1	178248
188.298	0.0	left_MI	1	188298
198.348	0.0	left_MI	1	198348
208.398	0.0	right_MI	2	208398
218.448	0.0	right_AO	4	218448
228.499	0.0	right_AO	4	228499
238.548	0.0	right_MI	2	238548
248.599	0.0	left_MI	1	248599
258.649	0.0	left_MI	1	258649
268.698	0.0	right_AO	4	268698
278.748	0.0	left_AO	3	278748
288.798	0.0	left_AO	3	288798
298.848	0.0	left_AO	3	298848
308.898	0.0	left_AO	3	308898
318.948	0.0	right_MI	2	318948
328.998	0.0	right_MI	2	328998
