onset	duration	trial_type	value	sample
4.879	0.0	left_hand	1	4879
14.928	0.0	right_hand	2	14928
24.978	0.0	right_hand	2	24978
35.028	0.0	right_hand	2	35028
45.128	0.0	left_hand	1	45128
55.178	0.0	left_hand	1	55178
65.228	0.0	left_hand	1	65228
75.278	0.0	left_hand	1	75278
85.328	0.0	right_hand	2	85328
95.378	0.0	left_hand	1	95378
105.428	0.0	left_hand	1	105428
115.478	0.0	left_hand	1	115478
125.528	0.0	left_hand	1	125528
135.578	0.0	left_hand	1	135578
145.628	0.0	right_hand	2	145628
155.678	0.0	right_hand	2	155678
165.728	0.0	right_hand	2	165728
175.778	0.0	left_hand	1	175778
185.844	0.0	right_hand	2	185844
195.894	0.0	left_hand	1	195894
205.944	0.0	left_hand	1	205944
215.994	0.0	right_hand	2	215994
226.044	0.0	left_hand	1	226044
236.094	0.0	right_hand	2	236094
246.144	0.0	left_hand	1	246144
256.227	0.0	right_hand	2	256227
266.277	0.0	left_hand	1	266277
276.327	0.0	right_hand	2	276327
286.41	0.0	left_hand	1	286410
296.46	0.0	right_hand	2	296460
306.51	0.0	right_hand	2	306510
316.56	0.0	left_hand	1	316560
326.61	0.0	right_hand	2	326610
336.66	0.0	left_hand	1	336660
346.71	0.0	right_hand	2	346710
356.76	0.0	right_hand	2	356760
366.81	0.0	left_hand	1	366810
376.86	0.0	right_hand	2	376860
386.96	0.0	right_hand	2	386960
397.01	0.0	right_hand	2	397010
