onset	duration	trial_type	value	sample
8.376	0.0	right_hand	2	8376
18.428	0.0	left_hand	1	18428
28.479	0.0	left_hand	1	28479
38.531	0.0	left_hand	1	38531
48.583	0.0	right_hand	2	48583
58.635	0.0	left_hand	1	58635
68.687	0.0	right_hand	2	68687
78.738	0.0	right_hand	2	78738
88.79	0.0	right_hand	2	88790
98.842	0.0	right_hand	2	98842
108.894	0.0	left_hand	1	108894
118.946	0.0	right_hand	2	118946
128.998	0.0	left_hand	1	128998
139.05	0.0	right_hand	2	139050
149.101	0.0	right_hand	2	149101
159.153	0.0	right_hand	2	159153
169.205	0.0	left_hand	1	169205
179.257	0.0	left_hand	1	179257
189.308	0.0	left_hand	1	189308
199.36	0.0	right_hand	2	199360
209.412	0.0	left_hand	1	209412
219.464	0.0	right_hand	2	219464
229.516	0.0	right_hand	2	229516
239.568	0.0	left_hand	1	239568
249.619	0.0	right_hand	2	249619
259.671	0.0	left_hand	1	259671
269.723	0.0	right_hand	2	269723
279.775	0.0	right_hand	2	279775
289.826	0.0	left_hand	1	289826
299.878	0.0	right_hand	2	299878
309.93	0.0	left_hand	1	309930
319.982	0.0	left_hand	1	319982
330.033	0.0	right_hand	2	330033
340.085	0.0	left_hand	1	340085
350.137	0.0	right_hand	2	350137
360.189	0.0	right_hand	2	360189
370.241	0.0	left_hand	1	370241
380.292	0.0	left_hand	1	380292
390.344	0.0	left_hand	1	390344
400.396	0.0	left_hand	1	400396
